"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"98515";"TONANTINS";"47";"3";"Governador";"10552";"30";"3";"10552";"30";"7960";"2592";"N";"7960";"7555";"7555";"7555";"0";"";"";"0";"";"";"0";"";"";"24";"381";"381";"0";"0";"18:35:09";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"31";"3";"Governador";"80902";"224";"12";"80902";"224";"68518";"12384";"N";"68518";"58402";"58402";"58402";"0";"";"";"0";"";"";"0";"";"";"3348";"6768";"6768";"0";"0";"21:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"37";"3";"Governador";"95731";"256";"3";"95731";"256";"81526";"14205";"N";"81526";"69131";"69131";"69131";"0";"";"";"0";"";"";"0";"";"";"4492";"7903";"7903";"0";"0";"21:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02690";"PARINTINS";"4";"3";"Governador";"72651";"234";"11";"72651";"234";"52223";"20428";"N";"52223";"49062";"49062";"49062";"0";"";"";"0";"";"";"0";"";"";"806";"2355";"2355";"0";"0";"19:24:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"59";"3";"Governador";"105089";"272";"10";"105089";"272";"89216";"15873";"N";"89216";"75940";"75940";"75940";"0";"";"";"0";"";"";"0";"";"";"4638";"8638";"8638";"0";"0";"21:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"62";"3";"Governador";"133757";"353";"0";"133757";"353";"110034";"23723";"N";"110034";"94791";"94791";"94791";"0";"";"";"0";"";"";"0";"";"";"5614";"9629";"9629";"0";"0";"21:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"68";"3";"Governador";"87614";"231";"11";"87614";"231";"71984";"15630";"N";"71984";"61539";"61539";"61539";"0";"";"";"0";"";"";"0";"";"";"3439";"7006";"7006";"0";"0";"21:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02550";"MANAUS";"70";"3";"Governador";"110267";"283";"13";"110267";"283";"92136";"18131";"N";"92136";"77877";"77877";"77877";"0";"";"";"0";"";"";"0";"";"";"5064";"9195";"9195";"0";"0";"21:21:34";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02631";"NHAMUNDÁ";"43";"3";"Governador";"14307";"44";"2";"14307";"44";"10740";"3567";"N";"10740";"10277";"10277";"10277";"0";"";"";"0";"";"";"0";"";"";"64";"399";"399";"0";"0";"18:33:54";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"98396";"MANAQUIRI";"23";"3";"Governador";"14592";"41";"4";"14592";"41";"9986";"4606";"N";"9986";"9345";"9345";"9345";"0";"";"";"0";"";"";"0";"";"";"57";"584";"584";"0";"0";"19:05:58";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02674";"NOVO ARIPUANÃ";"29";"3";"Governador";"13651";"39";"5";"13651";"39";"9249";"4402";"N";"9249";"8708";"8708";"8708";"0";"";"";"0";"";"";"0";"";"";"69";"472";"472";"0";"0";"18:01:16";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02739";"SANTO ANTÔNIO DO IÇÁ";"47";"3";"Governador";"16277";"47";"1";"16277";"47";"12634";"3643";"N";"12634";"11915";"11915";"11915";"0";"";"";"0";"";"";"0";"";"";"50";"669";"669";"0";"0";"18:25:11";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02810";"TEFÉ";"9";"3";"Governador";"41727";"134";"4";"41727";"134";"32997";"8730";"N";"32997";"30830";"30830";"30830";"0";"";"";"0";"";"";"0";"";"";"402";"1765";"1765";"0";"0";"19:47:41";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02852";"URUCARÁ";"27";"3";"Governador";"12257";"35";"2";"12257";"35";"8575";"3682";"N";"8575";"8105";"8105";"8105";"0";"";"";"0";"";"";"0";"";"";"110";"360";"360";"0";"0";"19:00:31";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02895";"ALVARÃES";"60";"3";"Governador";"11311";"32";"2";"11311";"32";"8433";"2878";"N";"8433";"8022";"8022";"8022";"0";"";"";"0";"";"";"0";"";"";"35";"376";"376";"0";"0";"18:08:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02933";"ANAMÃ";"6";"3";"Governador";"8652";"22";"0";"8652";"22";"6019";"2633";"N";"6019";"5706";"5706";"5706";"0";"";"";"0";"";"";"0";"";"";"54";"259";"259";"0";"0";"17:40:59";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02950";"BERURI";"54";"3";"Governador";"13827";"38";"0";"13827";"38";"8998";"4829";"N";"8998";"8473";"8473";"8473";"0";"";"";"0";"";"";"0";"";"";"61";"464";"464";"0";"0";"18:36:09";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"02976";"BOA VISTA DO RAMOS";"5";"3";"Governador";"12708";"32";"3";"12708";"32";"9244";"3464";"N";"9244";"8829";"8829";"8829";"0";"";"";"0";"";"";"0";"";"";"68";"347";"347";"0";"0";"19:21:26";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"98434";"RIO PRETO DA EVA";"68";"3";"Governador";"18139";"63";"12";"18139";"63";"13492";"4647";"N";"13492";"12230";"12230";"12230";"0";"";"";"0";"";"";"0";"";"";"282";"980";"980";"0";"0";"18:26:22";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"98353";"IRANDUBA";"56";"3";"Governador";"36530";"153";"12";"36530";"153";"29307";"7223";"N";"29307";"26727";"26727";"26727";"0";"";"";"0";"";"";"0";"";"";"560";"2020";"2020";"0";"0";"19:04:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"547";"ELEIÇÕES GERAIS ESTADUAIS 2022";"30/10/2022";"E";"AM";"AM";"AMAZONAS";"98370";"ITAMARATI";"69";"3";"Governador";"7352";"22";"6";"7352";"22";"5061";"2291";"N";"5061";"4789";"4789";"4789";"0";"";"";"0";"";"";"0";"";"";"20";"252";"252";"0";"0";"19:17:00";"30/10/2022"
