"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87726";"SÃO JOSÉ DOS AUSENTES";"63";"5";"Senador";"3120";"11";"0";"3120";"11";"2422";"698";"N";"2422";"2029";"2029";"2029";"0";"";"";"0";"";"";"0";"";"";"229";"164";"133";"31";"0";"20:22:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87726";"SÃO JOSÉ DOS AUSENTES";"63";"6";"Deputado Federal";"3120";"11";"0";"3120";"11";"2422";"698";"N";"2422";"2144";"2143";"2041";"102";"";"";"0";"";"";"1";"";"";"238";"40";"38";"2";"0";"20:22:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87726";"SÃO JOSÉ DOS AUSENTES";"63";"7";"Deputado Estadual";"3120";"11";"0";"3120";"11";"2422";"698";"N";"2422";"2205";"2204";"2068";"136";"";"";"0";"";"";"1";"";"";"185";"32";"32";"0";"0";"20:22:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87734";"OSÓRIO";"77";"3";"Governador";"37182";"111";"0";"37182";"111";"29292";"7890";"N";"29292";"26837";"26837";"26837";"0";"";"";"0";"";"";"0";"";"";"1523";"932";"931";"1";"0";"19:59:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87734";"OSÓRIO";"77";"5";"Senador";"37182";"111";"0";"37182";"111";"29292";"7890";"N";"29292";"24974";"24974";"24974";"0";"";"";"0";"";"";"0";"";"";"2342";"1976";"1779";"197";"0";"19:59:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87734";"OSÓRIO";"77";"6";"Deputado Federal";"37182";"111";"0";"37182";"111";"29292";"7890";"N";"29292";"26372";"26366";"25447";"919";"";"";"0";"";"";"6";"";"";"2088";"832";"828";"4";"0";"19:59:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87734";"OSÓRIO";"77";"7";"Deputado Estadual";"37182";"111";"0";"37182";"111";"29292";"7890";"N";"29292";"26111";"26073";"24457";"1616";"";"";"0";"";"";"38";"";"";"2330";"851";"846";"5";"0";"19:59:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87742";"SÃO JOSÉ DO INHACORÁ";"89";"3";"Governador";"2222";"9";"1";"2222";"9";"1954";"268";"N";"1954";"1817";"1817";"1817";"0";"";"";"0";"";"";"0";"";"";"75";"62";"61";"1";"0";"19:21:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87742";"SÃO JOSÉ DO INHACORÁ";"89";"5";"Senador";"2222";"9";"1";"2222";"9";"1954";"268";"N";"1954";"1672";"1672";"1672";"0";"";"";"0";"";"";"0";"";"";"115";"167";"123";"44";"0";"19:21:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87742";"SÃO JOSÉ DO INHACORÁ";"89";"6";"Deputado Federal";"2222";"9";"1";"2222";"9";"1954";"268";"N";"1954";"1804";"1799";"1749";"50";"";"";"0";"";"";"5";"";"";"95";"55";"55";"0";"0";"19:21:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87742";"SÃO JOSÉ DO INHACORÁ";"89";"7";"Deputado Estadual";"2222";"9";"1";"2222";"9";"1954";"268";"N";"1954";"1854";"1854";"1792";"62";"";"";"0";"";"";"0";"";"";"69";"31";"31";"0";"0";"19:21:40";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87750";"PAIM FILHO";"95";"3";"Governador";"3832";"17";"0";"3832";"17";"3231";"601";"N";"3231";"3045";"3045";"3045";"0";"";"";"0";"";"";"0";"";"";"114";"72";"72";"0";"0";"19:43:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87750";"PAIM FILHO";"95";"5";"Senador";"3832";"17";"0";"3832";"17";"3231";"601";"N";"3231";"2847";"2847";"2847";"0";"";"";"0";"";"";"0";"";"";"184";"200";"181";"19";"0";"19:43:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87750";"PAIM FILHO";"95";"6";"Deputado Federal";"3832";"17";"0";"3832";"17";"3231";"601";"N";"3231";"3020";"3020";"2927";"93";"";"";"0";"";"";"0";"";"";"156";"55";"55";"0";"0";"19:43:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87750";"PAIM FILHO";"95";"7";"Deputado Estadual";"3832";"17";"0";"3832";"17";"3231";"601";"N";"3231";"3022";"3021";"2792";"229";"";"";"0";"";"";"1";"";"";"153";"56";"56";"0";"0";"19:43:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87769";"SÃO JOSÉ DAS MISSÕES";"32";"3";"Governador";"2191";"8";"0";"2191";"8";"1847";"344";"N";"1847";"1775";"1775";"1775";"0";"";"";"0";"";"";"0";"";"";"49";"23";"23";"0";"0";"19:46:35";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87769";"SÃO JOSÉ DAS MISSÕES";"32";"5";"Senador";"2191";"8";"0";"2191";"8";"1847";"344";"N";"1847";"1624";"1624";"1624";"0";"";"";"0";"";"";"0";"";"";"92";"131";"110";"21";"0";"19:46:35";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87769";"SÃO JOSÉ DAS MISSÕES";"32";"6";"Deputado Federal";"2191";"8";"0";"2191";"8";"1847";"344";"N";"1847";"1749";"1749";"1679";"70";"";"";"0";"";"";"0";"";"";"82";"16";"16";"0";"0";"19:46:35";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87769";"SÃO JOSÉ DAS MISSÕES";"32";"7";"Deputado Estadual";"2191";"8";"0";"2191";"8";"1847";"344";"N";"1847";"1747";"1747";"1588";"159";"";"";"0";"";"";"0";"";"";"81";"19";"19";"0";"0";"19:46:35";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87777";"PALMEIRA DAS MISSÕES";"32";"3";"Governador";"23998";"76";"4";"23998";"76";"19861";"4137";"N";"19861";"18810";"18810";"18810";"0";"";"";"0";"";"";"0";"";"";"740";"311";"311";"0";"0";"20:12:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87777";"PALMEIRA DAS MISSÕES";"32";"5";"Senador";"23998";"76";"4";"23998";"76";"19861";"4137";"N";"19861";"17320";"17320";"17320";"0";"";"";"0";"";"";"0";"";"";"1314";"1227";"933";"294";"0";"20:12:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87777";"PALMEIRA DAS MISSÕES";"32";"6";"Deputado Federal";"23998";"76";"4";"23998";"76";"19861";"4137";"N";"19861";"18373";"18369";"17708";"661";"";"";"0";"";"";"4";"";"";"1174";"314";"313";"1";"0";"20:12:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87777";"PALMEIRA DAS MISSÕES";"32";"7";"Deputado Estadual";"23998";"76";"4";"23998";"76";"19861";"4137";"N";"19861";"18215";"18204";"16930";"1274";"";"";"0";"";"";"11";"";"";"1332";"314";"313";"1";"0";"20:12:47";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87785";"SÃO MARTINHO DA SERRA";"41";"3";"Governador";"3078";"13";"0";"3078";"13";"2456";"622";"N";"2456";"2323";"2323";"2323";"0";"";"";"0";"";"";"0";"";"";"87";"46";"46";"0";"0";"19:48:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87785";"SÃO MARTINHO DA SERRA";"41";"5";"Senador";"3078";"13";"0";"3078";"13";"2456";"622";"N";"2456";"2154";"2154";"2154";"0";"";"";"0";"";"";"0";"";"";"158";"144";"123";"21";"0";"19:48:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87785";"SÃO MARTINHO DA SERRA";"41";"6";"Deputado Federal";"3078";"13";"0";"3078";"13";"2456";"622";"N";"2456";"2267";"2267";"2208";"59";"";"";"0";"";"";"0";"";"";"158";"31";"31";"0";"0";"19:48:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87785";"SÃO MARTINHO DA SERRA";"41";"7";"Deputado Estadual";"3078";"13";"0";"3078";"13";"2456";"622";"N";"2456";"2296";"2296";"2169";"127";"";"";"0";"";"";"0";"";"";"133";"27";"27";"0";"0";"19:48:41";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87793";"PALMITINHO";"94";"3";"Governador";"5912";"20";"0";"5912";"20";"5098";"814";"N";"5098";"4796";"4796";"4796";"0";"";"";"0";"";"";"0";"";"";"192";"110";"110";"0";"0";"20:18:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87793";"PALMITINHO";"94";"5";"Senador";"5912";"20";"0";"5912";"20";"5098";"814";"N";"5098";"4429";"4429";"4429";"0";"";"";"0";"";"";"0";"";"";"350";"319";"273";"46";"0";"20:18:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87793";"PALMITINHO";"94";"6";"Deputado Federal";"5912";"20";"0";"5912";"20";"5098";"814";"N";"5098";"4795";"4795";"4683";"112";"";"";"0";"";"";"0";"";"";"211";"92";"91";"1";"0";"20:18:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87793";"PALMITINHO";"94";"7";"Deputado Estadual";"5912";"20";"0";"5912";"20";"5098";"814";"N";"5098";"4705";"4702";"4387";"315";"";"";"0";"";"";"3";"";"";"304";"89";"89";"0";"0";"20:18:02";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87807";"SÃO PEDRO DA SERRA";"152";"3";"Governador";"3125";"10";"1";"3125";"10";"2769";"356";"N";"2769";"2480";"2480";"2480";"0";"";"";"0";"";"";"0";"";"";"151";"138";"138";"0";"0";"19:37:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87807";"SÃO PEDRO DA SERRA";"152";"5";"Senador";"3125";"10";"1";"3125";"10";"2769";"356";"N";"2769";"2292";"2292";"2292";"0";"";"";"0";"";"";"0";"";"";"211";"266";"234";"32";"0";"19:37:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87807";"SÃO PEDRO DA SERRA";"152";"6";"Deputado Federal";"3125";"10";"1";"3125";"10";"2769";"356";"N";"2769";"2483";"2482";"2410";"72";"";"";"0";"";"";"1";"";"";"168";"118";"118";"0";"0";"19:37:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87807";"SÃO PEDRO DA SERRA";"152";"7";"Deputado Estadual";"3125";"10";"1";"3125";"10";"2769";"356";"N";"2769";"2456";"2437";"2295";"142";"";"";"0";"";"";"19";"";"";"185";"128";"128";"0";"0";"19:37:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87815";"PANAMBI";"115";"3";"Governador";"31801";"99";"0";"31801";"99";"26507";"5294";"N";"26507";"24807";"24807";"24807";"0";"";"";"0";"";"";"0";"";"";"1208";"492";"492";"0";"0";"19:55:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87815";"PANAMBI";"115";"5";"Senador";"31801";"99";"0";"31801";"99";"26507";"5294";"N";"26507";"22864";"22864";"22864";"0";"";"";"0";"";"";"0";"";"";"2032";"1611";"1226";"385";"0";"19:55:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87815";"PANAMBI";"115";"6";"Deputado Federal";"31801";"99";"0";"31801";"99";"26507";"5294";"N";"26507";"23966";"23958";"23164";"794";"";"";"0";"";"";"8";"";"";"1947";"594";"592";"2";"0";"19:55:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87815";"PANAMBI";"115";"7";"Deputado Estadual";"31801";"99";"0";"31801";"99";"26507";"5294";"N";"26507";"23637";"23617";"22254";"1363";"";"";"0";"";"";"20";"";"";"2265";"605";"605";"0";"0";"19:55:56";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87823";"SÃO PEDRO DO BUTIÁ";"96";"3";"Governador";"2542";"9";"0";"2542";"9";"2222";"320";"N";"2222";"2104";"2104";"2104";"0";"";"";"0";"";"";"0";"";"";"57";"61";"61";"0";"0";"19:21:39";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87823";"SÃO PEDRO DO BUTIÁ";"96";"5";"Senador";"2542";"9";"0";"2542";"9";"2222";"320";"N";"2222";"1956";"1956";"1956";"0";"";"";"0";"";"";"0";"";"";"98";"168";"111";"57";"0";"19:21:39";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87823";"SÃO PEDRO DO BUTIÁ";"96";"6";"Deputado Federal";"2542";"9";"0";"2542";"9";"2222";"320";"N";"2222";"2102";"2100";"2029";"71";"";"";"0";"";"";"2";"";"";"77";"43";"43";"0";"0";"19:21:39";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87823";"SÃO PEDRO DO BUTIÁ";"96";"7";"Deputado Estadual";"2542";"9";"0";"2542";"9";"2222";"320";"N";"2222";"2084";"2081";"1942";"139";"";"";"0";"";"";"3";"";"";"84";"54";"54";"0";"0";"19:21:39";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87831";"PARAÍ";"138";"3";"Governador";"6118";"19";"0";"6118";"19";"5207";"911";"N";"5207";"4717";"4717";"4717";"0";"";"";"0";"";"";"0";"";"";"329";"161";"161";"0";"0";"19:03:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87831";"PARAÍ";"138";"5";"Senador";"6118";"19";"0";"6118";"19";"5207";"911";"N";"5207";"4223";"4223";"4223";"0";"";"";"0";"";"";"0";"";"";"504";"480";"389";"91";"0";"19:03:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87831";"PARAÍ";"138";"6";"Deputado Federal";"6118";"19";"0";"6118";"19";"5207";"911";"N";"5207";"4589";"4589";"4470";"119";"";"";"0";"";"";"0";"";"";"473";"145";"145";"0";"0";"19:03:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87831";"PARAÍ";"138";"7";"Deputado Estadual";"6118";"19";"0";"6118";"19";"5207";"911";"N";"5207";"4592";"4591";"4328";"263";"";"";"0";"";"";"1";"";"";"483";"132";"132";"0";"0";"19:03:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87840";"SÃO VALENTIM DO SUL";"22";"3";"Governador";"2209";"8";"0";"2209";"8";"1853";"356";"N";"1853";"1718";"1718";"1718";"0";"";"";"0";"";"";"0";"";"";"90";"45";"45";"0";"0";"20:08:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87840";"SÃO VALENTIM DO SUL";"22";"5";"Senador";"2209";"8";"0";"2209";"8";"1853";"356";"N";"1853";"1579";"1579";"1579";"0";"";"";"0";"";"";"0";"";"";"144";"130";"121";"9";"0";"20:08:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87840";"SÃO VALENTIM DO SUL";"22";"6";"Deputado Federal";"2209";"8";"0";"2209";"8";"1853";"356";"N";"1853";"1708";"1708";"1666";"42";"";"";"0";"";"";"0";"";"";"108";"37";"37";"0";"0";"20:08:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87840";"SÃO VALENTIM DO SUL";"22";"7";"Deputado Estadual";"2209";"8";"0";"2209";"8";"1853";"356";"N";"1853";"1700";"1694";"1607";"87";"";"";"0";"";"";"6";"";"";"112";"41";"41";"0";"0";"20:08:00";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87858";"PASSO FUNDO";"33";"3";"Governador";"72805";"214";"0";"72805";"214";"58389";"14416";"N";"58389";"54585";"54585";"54585";"0";"";"";"0";"";"";"0";"";"";"2710";"1094";"1089";"5";"0";"21:52:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87858";"PASSO FUNDO";"33";"5";"Senador";"72805";"214";"0";"72805";"214";"58389";"14416";"N";"58389";"51603";"51603";"51603";"0";"";"";"0";"";"";"0";"";"";"4069";"2717";"2479";"238";"0";"21:52:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87858";"PASSO FUNDO";"33";"6";"Deputado Federal";"72805";"214";"0";"72805";"214";"58389";"14416";"N";"58389";"53645";"53640";"51985";"1655";"";"";"0";"";"";"5";"";"";"3808";"936";"933";"3";"0";"21:52:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87858";"PASSO FUNDO";"33";"7";"Deputado Estadual";"72805";"214";"0";"72805";"214";"58389";"14416";"N";"58389";"53280";"53261";"50488";"2773";"";"";"0";"";"";"19";"";"";"4138";"971";"961";"10";"0";"21:52:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87858";"PASSO FUNDO";"128";"3";"Governador";"77213";"222";"0";"77213";"222";"62461";"14752";"N";"62461";"58270";"58270";"58270";"0";"";"";"0";"";"";"0";"";"";"2985";"1206";"1203";"3";"0";"21:52:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87858";"PASSO FUNDO";"128";"5";"Senador";"77213";"222";"0";"77213";"222";"62461";"14752";"N";"62461";"55097";"55097";"55097";"0";"";"";"0";"";"";"0";"";"";"4444";"2920";"2611";"309";"0";"21:52:20";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RS";"RS";"RIO GRANDE DO SUL";"87858";"PASSO FUNDO";"128";"6";"Deputado Federal";"77213";"222";"0";"77213";"222";"62461";"14752";"N";"62461";"57308";"57305";"55559";"1746";"";"";"0";"";"";"3";"";"";"4070";"1083";"1080";"3";"0";"21:52:20";"02/10/2022"
