"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27677";"JACARÉ DOS HOMENS";"29";"5";"Senador";"4908";"14";"0";"4908";"14";"3727";"1181";"N";"3727";"3338";"3338";"3338";"0";"";"";"0";"";"";"0";"";"";"120";"269";"257";"12";"0";"20:56:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27677";"JACARÉ DOS HOMENS";"29";"7";"Deputado Estadual";"4908";"14";"0";"4908";"14";"3727";"1181";"N";"3727";"3571";"3558";"3300";"258";"";"";"0";"";"";"13";"";"";"77";"79";"79";"0";"0";"20:56:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27839";"LIMOEIRO DE ANADIA";"47";"3";"Governador";"19048";"58";"1";"19048";"58";"14817";"4231";"N";"14817";"12600";"12600";"12600";"0";"";"";"0";"";"";"0";"";"";"652";"1565";"1565";"0";"0";"21:16:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"1";"7";"Deputado Estadual";"109414";"296";"44";"109414";"296";"91388";"18026";"N";"91388";"82893";"81960";"78496";"3464";"";"";"0";"";"";"933";"";"";"4216";"4279";"4253";"26";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27731";"JARAMATAIA";"44";"5";"Senador";"4981";"16";"0";"4981";"16";"3917";"1064";"N";"3917";"3465";"3465";"3465";"0";"";"";"0";"";"";"0";"";"";"132";"320";"309";"11";"0";"21:12:50";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27790";"JUNQUEIRO";"34";"3";"Governador";"19814";"61";"14";"19814";"61";"14961";"4853";"N";"14961";"12833";"12833";"12833";"0";"";"";"0";"";"";"0";"";"";"676";"1452";"1452";"0";"0";"21:47:58";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"1";"6";"Deputado Federal";"109414";"296";"44";"109414";"296";"91388";"18026";"N";"91388";"82400";"81944";"79772";"2172";"";"";"0";"";"";"456";"";"";"4119";"4869";"4829";"40";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"3";"3";"Governador";"118739";"363";"16";"118739";"363";"97621";"21118";"N";"97621";"79993";"79993";"79993";"0";"";"";"0";"";"";"0";"";"";"5743";"11885";"11885";"0";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"3";"5";"Senador";"118739";"363";"16";"118739";"363";"97621";"21118";"N";"97621";"75746";"75746";"75746";"0";"";"";"0";"";"";"0";"";"";"7688";"14187";"11411";"2776";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"3";"6";"Deputado Federal";"118739";"363";"16";"118739";"363";"97621";"21118";"N";"97621";"85380";"84912";"81970";"2942";"";"";"0";"";"";"468";"";"";"5774";"6467";"6411";"56";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"3";"7";"Deputado Estadual";"118739";"363";"16";"118739";"363";"97621";"21118";"N";"97621";"87130";"86018";"81301";"4717";"";"";"0";"";"";"1112";"";"";"5146";"5345";"5312";"33";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"33";"3";"Governador";"96896";"243";"1";"96896";"243";"78208";"18688";"N";"78208";"64182";"64182";"64182";"0";"";"";"0";"";"";"0";"";"";"4963";"9063";"9063";"0";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"33";"5";"Senador";"96896";"243";"1";"96896";"243";"78208";"18688";"N";"78208";"60550";"60550";"60550";"0";"";"";"0";"";"";"0";"";"";"6387";"11271";"8913";"2358";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"33";"6";"Deputado Federal";"96896";"243";"1";"96896";"243";"78208";"18688";"N";"78208";"68276";"67984";"65763";"2221";"";"";"0";"";"";"292";"";"";"4945";"4987";"4949";"38";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"33";"7";"Deputado Estadual";"96896";"243";"1";"96896";"243";"78208";"18688";"N";"78208";"69210";"68399";"64572";"3827";"";"";"0";"";"";"811";"";"";"4685";"4313";"4300";"13";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"54";"3";"Governador";"139837";"288";"0";"139837";"288";"107046";"32791";"N";"107046";"88155";"88155";"88155";"0";"";"";"0";"";"";"0";"";"";"6406";"12485";"12485";"0";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"54";"5";"Senador";"139837";"288";"0";"139837";"288";"107046";"32791";"N";"107046";"83975";"83975";"83975";"0";"";"";"0";"";"";"0";"";"";"8396";"14675";"11534";"3141";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"54";"6";"Deputado Federal";"139837";"288";"0";"139837";"288";"107046";"32791";"N";"107046";"94354";"94031";"90871";"3160";"";"";"0";"";"";"323";"";"";"6348";"6344";"6302";"42";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27855";"MACEIÓ";"54";"7";"Deputado Estadual";"139837";"288";"0";"139837";"288";"107046";"32791";"N";"107046";"95145";"93704";"88435";"5269";"";"";"0";"";"";"1441";"";"";"6257";"5644";"5615";"29";"0";"22:13:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27871";"MAJOR ISIDORO";"31";"3";"Governador";"15239";"41";"2";"15239";"41";"11359";"3880";"N";"11359";"10076";"10076";"10076";"0";"";"";"0";"";"";"0";"";"";"255";"1028";"1028";"0";"0";"20:50:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27871";"MAJOR ISIDORO";"31";"5";"Senador";"15239";"41";"2";"15239";"41";"11359";"3880";"N";"11359";"9871";"9871";"9871";"0";"";"";"0";"";"";"0";"";"";"491";"997";"976";"21";"0";"20:50:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27871";"MAJOR ISIDORO";"31";"6";"Deputado Federal";"15239";"41";"2";"15239";"41";"11359";"3880";"N";"11359";"10713";"10706";"10215";"491";"";"";"0";"";"";"7";"";"";"328";"318";"314";"4";"0";"20:50:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27871";"MAJOR ISIDORO";"31";"7";"Deputado Estadual";"15239";"41";"2";"15239";"41";"11359";"3880";"N";"11359";"10787";"10744";"9868";"876";"";"";"0";"";"";"43";"";"";"289";"283";"282";"1";"0";"20:50:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27898";"MARAGOGI";"14";"3";"Governador";"22510";"63";"3";"22510";"63";"17556";"4954";"N";"17556";"13469";"13469";"13469";"0";"";"";"0";"";"";"0";"";"";"1669";"2418";"2418";"0";"0";"21:26:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27898";"MARAGOGI";"14";"5";"Senador";"22510";"63";"3";"22510";"63";"17556";"4954";"N";"17556";"13159";"13159";"13159";"0";"";"";"0";"";"";"0";"";"";"2149";"2248";"2056";"192";"0";"21:26:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27898";"MARAGOGI";"14";"6";"Deputado Federal";"22510";"63";"3";"22510";"63";"17556";"4954";"N";"17556";"15241";"15231";"14650";"581";"";"";"0";"";"";"10";"";"";"1389";"926";"922";"4";"0";"21:26:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27898";"MARAGOGI";"14";"7";"Deputado Estadual";"22510";"63";"3";"22510";"63";"17556";"4954";"N";"17556";"15695";"15634";"14655";"979";"";"";"0";"";"";"61";"";"";"1187";"674";"674";"0";"0";"21:26:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27910";"MARAVILHA";"50";"3";"Governador";"8129";"26";"0";"8129";"26";"5955";"2174";"N";"5955";"5092";"5092";"5092";"0";"";"";"0";"";"";"0";"";"";"209";"654";"654";"0";"0";"21:03:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27910";"MARAVILHA";"50";"5";"Senador";"8129";"26";"0";"8129";"26";"5955";"2174";"N";"5955";"4438";"4438";"4438";"0";"";"";"0";"";"";"0";"";"";"355";"1162";"709";"453";"0";"21:03:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27910";"MARAVILHA";"50";"6";"Deputado Federal";"8129";"26";"0";"8129";"26";"5955";"2174";"N";"5955";"5645";"5620";"5379";"241";"";"";"0";"";"";"25";"";"";"147";"163";"162";"1";"0";"21:03:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27910";"MARAVILHA";"50";"7";"Deputado Estadual";"8129";"26";"0";"8129";"26";"5955";"2174";"N";"5955";"5622";"5609";"5221";"388";"";"";"0";"";"";"13";"";"";"152";"181";"181";"0";"0";"21:03:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27936";"MARECHAL DEODORO";"26";"3";"Governador";"40917";"116";"0";"40917";"116";"33141";"7776";"N";"33141";"27880";"27880";"27880";"0";"";"";"0";"";"";"0";"";"";"1831";"3430";"3430";"0";"0";"20:45:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27936";"MARECHAL DEODORO";"26";"5";"Senador";"40917";"116";"0";"40917";"116";"33141";"7776";"N";"33141";"26967";"26967";"26967";"0";"";"";"0";"";"";"0";"";"";"2485";"3689";"2908";"781";"0";"20:45:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27936";"MARECHAL DEODORO";"26";"6";"Deputado Federal";"40917";"116";"0";"40917";"116";"33141";"7776";"N";"33141";"30452";"30361";"29375";"986";"";"";"0";"";"";"91";"";"";"1506";"1183";"1180";"3";"0";"20:45:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27936";"MARECHAL DEODORO";"26";"7";"Deputado Estadual";"40917";"116";"0";"40917";"116";"33141";"7776";"N";"33141";"30932";"30748";"29038";"1710";"";"";"0";"";"";"184";"";"";"1215";"994";"989";"5";"0";"20:45:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27952";"MARIBONDO";"48";"3";"Governador";"10335";"35";"0";"10335";"35";"8136";"2199";"N";"8136";"6751";"6751";"6751";"0";"";"";"0";"";"";"0";"";"";"360";"1025";"1025";"0";"0";"21:26:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27952";"MARIBONDO";"48";"5";"Senador";"10335";"35";"0";"10335";"35";"8136";"2199";"N";"8136";"6735";"6735";"6735";"0";"";"";"0";"";"";"0";"";"";"465";"936";"889";"47";"0";"21:26:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27952";"MARIBONDO";"48";"6";"Deputado Federal";"10335";"35";"0";"10335";"35";"8136";"2199";"N";"8136";"7693";"7681";"7366";"315";"";"";"0";"";"";"12";"";"";"200";"243";"237";"6";"0";"21:26:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27952";"MARIBONDO";"48";"7";"Deputado Estadual";"10335";"35";"0";"10335";"35";"8136";"2199";"N";"8136";"7680";"7503";"6904";"599";"";"";"0";"";"";"177";"";"";"207";"249";"248";"1";"0";"21:26:07";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27979";"MAR VERMELHO";"5";"3";"Governador";"3536";"10";"0";"3536";"10";"2913";"623";"N";"2913";"2512";"2512";"2512";"0";"";"";"0";"";"";"0";"";"";"94";"307";"307";"0";"0";"21:02:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27979";"MAR VERMELHO";"5";"5";"Senador";"3536";"10";"0";"3536";"10";"2913";"623";"N";"2913";"2506";"2506";"2506";"0";"";"";"0";"";"";"0";"";"";"126";"281";"248";"33";"0";"21:02:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27979";"MAR VERMELHO";"5";"7";"Deputado Estadual";"3536";"10";"0";"3536";"10";"2913";"623";"N";"2913";"2761";"2725";"2496";"229";"";"";"0";"";"";"36";"";"";"86";"66";"66";"0";"0";"21:02:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27995";"MATA GRANDE";"27";"3";"Governador";"17705";"53";"2";"17705";"53";"12395";"5310";"N";"12395";"10765";"10765";"10765";"0";"";"";"0";"";"";"0";"";"";"316";"1314";"1314";"0";"0";"21:45:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27995";"MATA GRANDE";"27";"5";"Senador";"17705";"53";"2";"17705";"53";"12395";"5310";"N";"12395";"10759";"10759";"10759";"0";"";"";"0";"";"";"0";"";"";"350";"1286";"1260";"26";"0";"21:45:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27995";"MATA GRANDE";"27";"6";"Deputado Federal";"17705";"53";"2";"17705";"53";"12395";"5310";"N";"12395";"11766";"11763";"11240";"523";"";"";"0";"";"";"3";"";"";"357";"272";"269";"3";"0";"21:45:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"27995";"MATA GRANDE";"27";"7";"Deputado Estadual";"17705";"53";"2";"17705";"53";"12395";"5310";"N";"12395";"11763";"11719";"10611";"1108";"";"";"0";"";"";"44";"";"";"319";"313";"313";"0";"0";"21:45:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28010";"MATRIZ DE CAMARAGIBE";"12";"3";"Governador";"18496";"53";"0";"18496";"53";"13626";"4870";"N";"13626";"11424";"11424";"11424";"0";"";"";"0";"";"";"0";"";"";"737";"1465";"1465";"0";"0";"22:13:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28010";"MATRIZ DE CAMARAGIBE";"12";"5";"Senador";"18496";"53";"0";"18496";"53";"13626";"4870";"N";"13626";"11342";"11342";"11342";"0";"";"";"0";"";"";"0";"";"";"961";"1323";"1248";"75";"0";"22:13:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28010";"MATRIZ DE CAMARAGIBE";"12";"6";"Deputado Federal";"18496";"53";"0";"18496";"53";"13626";"4870";"N";"13626";"12715";"12711";"12360";"351";"";"";"0";"";"";"4";"";"";"535";"376";"372";"4";"0";"22:13:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28010";"MATRIZ DE CAMARAGIBE";"12";"7";"Deputado Estadual";"18496";"53";"0";"18496";"53";"13626";"4870";"N";"13626";"12918";"12885";"12103";"782";"";"";"0";"";"";"33";"";"";"419";"289";"288";"1";"0";"22:13:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28037";"MESSIAS";"9";"3";"Governador";"13596";"35";"1";"13596";"35";"10513";"3083";"N";"10513";"8915";"8915";"8915";"0";"";"";"0";"";"";"0";"";"";"483";"1115";"1115";"0";"0";"21:47:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28037";"MESSIAS";"9";"5";"Senador";"13596";"35";"1";"13596";"35";"10513";"3083";"N";"10513";"8847";"8847";"8847";"0";"";"";"0";"";"";"0";"";"";"581";"1085";"965";"120";"0";"21:47:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28037";"MESSIAS";"9";"6";"Deputado Federal";"13596";"35";"1";"13596";"35";"10513";"3083";"N";"10513";"9898";"9895";"9498";"397";"";"";"0";"";"";"3";"";"";"375";"240";"238";"2";"0";"21:47:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28037";"MESSIAS";"9";"7";"Deputado Estadual";"13596";"35";"1";"13596";"35";"10513";"3083";"N";"10513";"9860";"9787";"9033";"754";"";"";"0";"";"";"73";"";"";"411";"242";"242";"0";"0";"21:47:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28053";"MINADOR DO NEGRÃO";"46";"3";"Governador";"4910";"18";"0";"4910";"18";"3717";"1193";"N";"3717";"3211";"3211";"3211";"0";"";"";"0";"";"";"0";"";"";"75";"431";"431";"0";"0";"21:51:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28053";"MINADOR DO NEGRÃO";"46";"5";"Senador";"4910";"18";"0";"4910";"18";"3717";"1193";"N";"3717";"3200";"3200";"3200";"0";"";"";"0";"";"";"0";"";"";"94";"423";"400";"23";"0";"21:51:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28053";"MINADOR DO NEGRÃO";"46";"6";"Deputado Federal";"4910";"18";"0";"4910";"18";"3717";"1193";"N";"3717";"3586";"3585";"3437";"148";"";"";"0";"";"";"1";"";"";"60";"71";"70";"1";"0";"21:51:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28053";"MINADOR DO NEGRÃO";"46";"7";"Deputado Estadual";"4910";"18";"0";"4910";"18";"3717";"1193";"N";"3717";"3588";"3574";"3291";"283";"";"";"0";"";"";"14";"";"";"51";"78";"78";"0";"0";"21:51:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28070";"MONTEIRÓPOLIS";"29";"5";"Senador";"5976";"19";"0";"5976";"19";"4327";"1649";"N";"4327";"3734";"3734";"3734";"0";"";"";"0";"";"";"0";"";"";"175";"418";"409";"9";"0";"20:53:52";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"AL";"AL";"ALAGOAS";"28070";"MONTEIRÓPOLIS";"29";"6";"Deputado Federal";"5976";"19";"0";"5976";"19";"4327";"1649";"N";"4327";"4131";"4131";"3884";"247";"";"";"0";"";"";"0";"";"";"82";"114";"108";"6";"0";"20:53:52";"02/10/2022"
