"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96156";"TAGUATINGA";"17";"5";"Senador";"10405";"39";"2";"10405";"39";"8174";"2231";"N";"8174";"6914";"6914";"6914";"0";"";"";"0";"";"";"0";"";"";"292";"968";"968";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96156";"TAGUATINGA";"17";"6";"Deputado Federal";"10405";"39";"2";"10405";"39";"8174";"2231";"N";"8174";"7587";"7587";"7151";"436";"";"";"0";"";"";"0";"";"";"242";"345";"345";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96156";"TAGUATINGA";"17";"7";"Deputado Estadual";"10405";"39";"2";"10405";"39";"8174";"2231";"N";"8174";"7495";"7442";"6870";"572";"";"";"53";"";"";"0";"";"";"191";"488";"488";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96199";"TOCANTÍNIA";"5";"3";"Governador";"4866";"19";"5";"4866";"19";"4100";"766";"N";"4100";"3884";"3884";"3884";"0";"";"";"0";"";"";"0";"";"";"68";"148";"148";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96199";"TOCANTÍNIA";"5";"5";"Senador";"4866";"19";"5";"4866";"19";"4100";"766";"N";"4100";"3734";"3734";"3734";"0";"";"";"0";"";"";"0";"";"";"95";"271";"271";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96199";"TOCANTÍNIA";"5";"6";"Deputado Federal";"4866";"19";"5";"4866";"19";"4100";"766";"N";"4100";"3913";"3913";"3806";"107";"";"";"0";"";"";"0";"";"";"77";"110";"108";"2";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"93114";"COLINAS DO TOCANTINS";"4";"6";"Deputado Federal";"23052";"81";"1";"23052";"81";"18451";"4601";"N";"18451";"17036";"17035";"16376";"659";"";"";"1";"";"";"0";"";"";"771";"644";"643";"1";"0";"13:01:47";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"95516";"PONTE ALTA DO BOM JESUS";"17";"7";"Deputado Estadual";"3399";"13";"0";"3399";"13";"2681";"718";"N";"2681";"2529";"2516";"2336";"180";"";"";"13";"";"";"0";"";"";"33";"119";"119";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"95591";"PORTO NACIONAL";"3";"7";"Deputado Estadual";"42779";"150";"2";"42779";"150";"35494";"7285";"N";"35494";"33204";"32910";"31517";"1393";"";"";"294";"";"";"0";"";"";"1038";"1252";"1252";"0";"0";"13:01:46";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96199";"TOCANTÍNIA";"5";"7";"Deputado Estadual";"4866";"19";"5";"4866";"19";"4100";"766";"N";"4100";"3964";"3957";"3721";"236";"";"";"7";"";"";"0";"";"";"53";"83";"83";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96210";"TOCANTINÓPOLIS";"9";"3";"Governador";"15700";"61";"2";"15700";"61";"13042";"2658";"N";"13042";"11867";"11860";"11860";"0";"";"";"7";"";"";"0";"";"";"450";"725";"725";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96210";"TOCANTINÓPOLIS";"9";"5";"Senador";"15700";"61";"2";"15700";"61";"13042";"2658";"N";"13042";"11236";"11235";"11235";"0";"";"";"0";"";"";"1";"";"";"589";"1217";"1217";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96210";"TOCANTINÓPOLIS";"9";"6";"Deputado Federal";"15700";"61";"2";"15700";"61";"13042";"2658";"N";"13042";"12138";"12138";"11701";"437";"";"";"0";"";"";"0";"";"";"413";"491";"490";"1";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96210";"TOCANTINÓPOLIS";"9";"7";"Deputado Estadual";"15700";"61";"2";"15700";"61";"13042";"2658";"N";"13042";"12283";"12275";"11705";"570";"";"";"8";"";"";"0";"";"";"261";"498";"497";"1";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96270";"GUARAÍ";"6";"3";"Governador";"16799";"61";"0";"16799";"61";"13739";"3060";"N";"13739";"12554";"12546";"12546";"0";"";"";"8";"";"";"0";"";"";"432";"753";"753";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96270";"GUARAÍ";"6";"5";"Senador";"16799";"61";"0";"16799";"61";"13739";"3060";"N";"13739";"11808";"11801";"11801";"0";"";"";"0";"";"";"7";"";"";"636";"1295";"1295";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96270";"GUARAÍ";"6";"6";"Deputado Federal";"16799";"61";"0";"16799";"61";"13739";"3060";"N";"13739";"12483";"12483";"12004";"479";"";"";"0";"";"";"0";"";"";"576";"680";"674";"6";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96270";"GUARAÍ";"6";"7";"Deputado Estadual";"16799";"61";"0";"16799";"61";"13739";"3060";"N";"13739";"12859";"12784";"12184";"600";"";"";"75";"";"";"0";"";"";"321";"559";"558";"1";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96296";"PRESIDENTE KENNEDY";"4";"3";"Governador";"2673";"12";"0";"2673";"12";"2230";"443";"N";"2230";"2095";"2095";"2095";"0";"";"";"0";"";"";"0";"";"";"38";"97";"97";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96296";"PRESIDENTE KENNEDY";"4";"5";"Senador";"2673";"12";"0";"2673";"12";"2230";"443";"N";"2230";"2053";"2053";"2053";"0";"";"";"0";"";"";"0";"";"";"41";"136";"136";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96296";"PRESIDENTE KENNEDY";"4";"6";"Deputado Federal";"2673";"12";"0";"2673";"12";"2230";"443";"N";"2230";"2150";"2150";"2093";"57";"";"";"0";"";"";"0";"";"";"28";"52";"52";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96296";"PRESIDENTE KENNEDY";"4";"7";"Deputado Estadual";"2673";"12";"0";"2673";"12";"2230";"443";"N";"2230";"2151";"2150";"2058";"92";"";"";"1";"";"";"0";"";"";"19";"60";"60";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96431";"XAMBIOÁ";"12";"3";"Governador";"8327";"34";"2";"8327";"34";"6701";"1626";"N";"6701";"6281";"6280";"6280";"0";"";"";"1";"";"";"0";"";"";"132";"288";"288";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96431";"XAMBIOÁ";"12";"5";"Senador";"8327";"34";"2";"8327";"34";"6701";"1626";"N";"6701";"5985";"5985";"5985";"0";"";"";"0";"";"";"0";"";"";"226";"490";"490";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96431";"XAMBIOÁ";"12";"6";"Deputado Federal";"8327";"34";"2";"8327";"34";"6701";"1626";"N";"6701";"6386";"6386";"6094";"292";"";"";"0";"";"";"0";"";"";"149";"166";"165";"1";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96431";"XAMBIOÁ";"12";"7";"Deputado Estadual";"8327";"34";"2";"8327";"34";"6701";"1626";"N";"6701";"6330";"6325";"6004";"321";"";"";"5";"";"";"0";"";"";"129";"242";"242";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96490";"PALMEIRÓPOLIS";"18";"3";"Governador";"5517";"21";"0";"5517";"21";"4488";"1029";"N";"4488";"4244";"4244";"4244";"0";"";"";"0";"";"";"0";"";"";"55";"189";"189";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96490";"PALMEIRÓPOLIS";"18";"5";"Senador";"5517";"21";"0";"5517";"21";"4488";"1029";"N";"4488";"4025";"4023";"4023";"0";"";"";"0";"";"";"2";"";"";"87";"376";"376";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96490";"PALMEIRÓPOLIS";"18";"6";"Deputado Federal";"5517";"21";"0";"5517";"21";"4488";"1029";"N";"4488";"4299";"4299";"4121";"178";"";"";"0";"";"";"0";"";"";"73";"116";"116";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96490";"PALMEIRÓPOLIS";"18";"7";"Deputado Estadual";"5517";"21";"0";"5517";"21";"4488";"1029";"N";"4488";"4260";"4254";"4001";"253";"";"";"6";"";"";"0";"";"";"73";"155";"155";"0";"0";"13:01:31";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96598";"SILVANÓPOLIS";"3";"3";"Governador";"4485";"16";"0";"4485";"16";"3637";"848";"N";"3637";"3436";"3436";"3436";"0";"";"";"0";"";"";"0";"";"";"67";"134";"134";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96598";"SILVANÓPOLIS";"3";"5";"Senador";"4485";"16";"0";"4485";"16";"3637";"848";"N";"3637";"3253";"3252";"3252";"0";"";"";"0";"";"";"1";"";"";"96";"288";"288";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96598";"SILVANÓPOLIS";"3";"6";"Deputado Federal";"4485";"16";"0";"4485";"16";"3637";"848";"N";"3637";"3450";"3450";"3273";"177";"";"";"0";"";"";"0";"";"";"85";"102";"102";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96598";"SILVANÓPOLIS";"3";"7";"Deputado Estadual";"4485";"16";"0";"4485";"16";"3637";"848";"N";"3637";"3467";"3444";"3230";"214";"";"";"23";"";"";"0";"";"";"62";"108";"108";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96636";"NOVA OLINDA";"31";"3";"Governador";"7821";"28";"6";"7821";"28";"6434";"1387";"N";"6434";"6018";"6016";"6016";"0";"";"";"2";"";"";"0";"";"";"117";"299";"299";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96636";"NOVA OLINDA";"31";"5";"Senador";"7821";"28";"6";"7821";"28";"6434";"1387";"N";"6434";"5711";"5711";"5711";"0";"";"";"0";"";"";"0";"";"";"187";"536";"536";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96636";"NOVA OLINDA";"31";"6";"Deputado Federal";"7821";"28";"6";"7821";"28";"6434";"1387";"N";"6434";"6077";"6073";"5816";"257";"";"";"4";"";"";"0";"";"";"131";"226";"225";"1";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96636";"NOVA OLINDA";"31";"7";"Deputado Estadual";"7821";"28";"6";"7821";"28";"6434";"1387";"N";"6434";"6075";"6061";"5696";"365";"";"";"14";"";"";"0";"";"";"111";"248";"248";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96652";"WANDERLÂNDIA";"27";"3";"Governador";"6893";"29";"0";"6893";"29";"5541";"1352";"N";"5541";"5143";"5142";"5142";"0";"";"";"1";"";"";"0";"";"";"107";"291";"291";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96652";"WANDERLÂNDIA";"27";"5";"Senador";"6893";"29";"0";"6893";"29";"5541";"1352";"N";"5541";"4869";"4869";"4869";"0";"";"";"0";"";"";"0";"";"";"178";"494";"494";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96652";"WANDERLÂNDIA";"27";"6";"Deputado Federal";"6893";"29";"0";"6893";"29";"5541";"1352";"N";"5541";"5178";"5177";"4998";"179";"";"";"1";"";"";"0";"";"";"122";"241";"240";"1";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96652";"WANDERLÂNDIA";"27";"7";"Deputado Estadual";"6893";"29";"0";"6893";"29";"5541";"1352";"N";"5541";"5278";"5276";"5002";"274";"";"";"2";"";"";"0";"";"";"77";"186";"186";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96679";"FIGUEIRÓPOLIS";"14";"3";"Governador";"4442";"17";"3";"4442";"17";"3617";"825";"N";"3617";"3400";"3400";"3400";"0";"";"";"0";"";"";"0";"";"";"72";"145";"145";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96679";"FIGUEIRÓPOLIS";"14";"5";"Senador";"4442";"17";"3";"4442";"17";"3617";"825";"N";"3617";"3275";"3275";"3275";"0";"";"";"0";"";"";"0";"";"";"95";"247";"247";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96679";"FIGUEIRÓPOLIS";"14";"6";"Deputado Federal";"4442";"17";"3";"4442";"17";"3617";"825";"N";"3617";"3464";"3464";"3337";"127";"";"";"0";"";"";"0";"";"";"76";"77";"76";"1";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96679";"FIGUEIRÓPOLIS";"14";"7";"Deputado Estadual";"4442";"17";"3";"4442";"17";"3617";"825";"N";"3617";"3451";"3441";"3260";"181";"";"";"10";"";"";"0";"";"";"68";"98";"98";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96792";"RIO SONO";"23";"3";"Governador";"4045";"19";"0";"4045";"19";"3448";"597";"N";"3448";"3324";"3324";"3324";"0";"";"";"0";"";"";"0";"";"";"41";"83";"83";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96792";"RIO SONO";"23";"5";"Senador";"4045";"19";"0";"4045";"19";"3448";"597";"N";"3448";"3158";"3158";"3158";"0";"";"";"0";"";"";"0";"";"";"56";"234";"234";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96792";"RIO SONO";"23";"6";"Deputado Federal";"4045";"19";"0";"4045";"19";"3448";"597";"N";"3448";"3369";"3369";"3257";"112";"";"";"0";"";"";"0";"";"";"38";"41";"41";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96792";"RIO SONO";"23";"7";"Deputado Estadual";"4045";"19";"0";"4045";"19";"3448";"597";"N";"3448";"3380";"3373";"3182";"191";"";"";"7";"";"";"0";"";"";"16";"52";"52";"0";"0";"13:01:42";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96830";"FÁTIMA";"13";"3";"Governador";"3196";"11";"0";"3196";"11";"2622";"574";"N";"2622";"2507";"2507";"2507";"0";"";"";"0";"";"";"0";"";"";"37";"78";"78";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96830";"FÁTIMA";"13";"5";"Senador";"3196";"11";"0";"3196";"11";"2622";"574";"N";"2622";"2395";"2395";"2395";"0";"";"";"0";"";"";"0";"";"";"72";"155";"155";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96830";"FÁTIMA";"13";"6";"Deputado Federal";"3196";"11";"0";"3196";"11";"2622";"574";"N";"2622";"2527";"2527";"2438";"89";"";"";"0";"";"";"0";"";"";"40";"55";"55";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96830";"FÁTIMA";"13";"7";"Deputado Estadual";"3196";"11";"0";"3196";"11";"2622";"574";"N";"2622";"2510";"2504";"2421";"83";"";"";"6";"";"";"0";"";"";"33";"79";"79";"0";"0";"13:01:43";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96857";"AUGUSTINÓPOLIS";"21";"3";"Governador";"12479";"39";"1";"12479";"39";"10062";"2417";"N";"10062";"9307";"9306";"9306";"0";"";"";"1";"";"";"0";"";"";"285";"470";"470";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96857";"AUGUSTINÓPOLIS";"21";"5";"Senador";"12479";"39";"1";"12479";"39";"10062";"2417";"N";"10062";"8895";"8894";"8894";"0";"";"";"0";"";"";"1";"";"";"394";"773";"773";"0";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96857";"AUGUSTINÓPOLIS";"21";"6";"Deputado Federal";"12479";"39";"1";"12479";"39";"10062";"2417";"N";"10062";"9575";"9575";"9289";"286";"";"";"0";"";"";"0";"";"";"244";"243";"242";"1";"0";"13:01:44";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96954";"ALIANÇA DO TOCANTINS";"2";"3";"Governador";"4202";"18";"0";"4202";"18";"3337";"865";"N";"3337";"3164";"3164";"3164";"0";"";"";"0";"";"";"0";"";"";"38";"135";"135";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96954";"ALIANÇA DO TOCANTINS";"2";"5";"Senador";"4202";"18";"0";"4202";"18";"3337";"865";"N";"3337";"3040";"3039";"3039";"0";"";"";"0";"";"";"1";"";"";"57";"240";"240";"0";"0";"13:01:45";"17/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"TO";"TO";"TOCANTINS";"96954";"ALIANÇA DO TOCANTINS";"2";"6";"Deputado Federal";"4202";"18";"0";"4202";"18";"3337";"865";"N";"3337";"3208";"3208";"3091";"117";"";"";"0";"";"";"0";"";"";"48";"81";"81";"0";"0";"13:01:45";"17/10/2022"
