"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13870";"FARIAS BRITO";"62";"5";"Senador";"16096";"60";"3";"16096";"60";"13751";"2345";"N";"13751";"12181";"12181";"12181";"0";"";"";"0";"";"";"0";"";"";"524";"1046";"1042";"4";"0";"14:29:22";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13870";"FARIAS BRITO";"62";"6";"Deputado Federal";"16096";"60";"3";"16096";"60";"13751";"2345";"N";"13751";"12748";"12736";"12183";"553";"";"";"1";"";"";"11";"";"";"598";"405";"387";"18";"0";"09:59:38";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13870";"FARIAS BRITO";"62";"7";"Deputado Estadual";"16096";"60";"3";"16096";"60";"13751";"2345";"N";"13751";"12820";"12814";"11653";"1161";"";"";"0";"";"";"6";"";"";"559";"372";"365";"7";"0";"09:59:38";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"1";"3";"Governador";"129478";"335";"0";"129478";"335";"105606";"23872";"N";"105606";"98723";"98723";"98723";"0";"";"";"0";"";"";"0";"";"";"2729";"4154";"4154";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"1";"5";"Senador";"129478";"335";"0";"129478";"335";"105606";"23872";"N";"105606";"91350";"91350";"91350";"0";"";"";"0";"";"";"0";"";"";"6130";"8126";"8034";"92";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"1";"6";"Deputado Federal";"129478";"335";"0";"129478";"335";"105606";"23872";"N";"105606";"95647";"95168";"91565";"3603";"";"";"4";"";"";"475";"";"";"5605";"4354";"4242";"112";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"1";"7";"Deputado Estadual";"129478";"335";"0";"129478";"335";"105606";"23872";"N";"105606";"94515";"93899";"88489";"5410";"";"";"14";"";"";"602";"";"";"6426";"4665";"4475";"190";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"2";"3";"Governador";"112425";"309";"0";"112425";"309";"94032";"18393";"N";"94032";"87091";"87091";"87091";"0";"";"";"0";"";"";"0";"";"";"2622";"4319";"4319";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"2";"5";"Senador";"112425";"309";"0";"112425";"309";"94032";"18393";"N";"94032";"80386";"80386";"80386";"0";"";"";"0";"";"";"0";"";"";"5750";"7896";"7837";"59";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"2";"6";"Deputado Federal";"112425";"309";"0";"112425";"309";"94032";"18393";"N";"94032";"84048";"83830";"80743";"3087";"";"";"3";"";"";"215";"";"";"5574";"4410";"4300";"110";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"2";"7";"Deputado Estadual";"112425";"309";"0";"112425";"309";"94032";"18393";"N";"94032";"82912";"82576";"77623";"4953";"";"";"6";"";"";"330";"";"";"6026";"5094";"4510";"584";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"3";"3";"Governador";"106753";"315";"57";"106753";"315";"83563";"23190";"N";"83563";"79940";"79940";"79940";"0";"";"";"0";"";"";"0";"";"";"1422";"2201";"2201";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"3";"5";"Senador";"106753";"315";"57";"106753";"315";"83563";"23190";"N";"83563";"75706";"75706";"75706";"0";"";"";"0";"";"";"0";"";"";"3423";"4434";"4323";"111";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"3";"6";"Deputado Federal";"106753";"315";"57";"106753";"315";"83563";"23190";"N";"83563";"77697";"77085";"74537";"2548";"";"";"18";"";"";"594";"";"";"3345";"2521";"2461";"60";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"3";"7";"Deputado Estadual";"106753";"315";"57";"106753";"315";"83563";"23190";"N";"83563";"77293";"76634";"73158";"3476";"";"";"2";"";"";"657";"";"";"3644";"2626";"2498";"128";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"80";"3";"Governador";"105564";"316";"2";"105564";"316";"87771";"17793";"N";"87771";"82934";"82934";"82934";"0";"";"";"0";"";"";"0";"";"";"1832";"3005";"3005";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"80";"5";"Senador";"105564";"316";"2";"105564";"316";"87771";"17793";"N";"87771";"77813";"77813";"77813";"0";"";"";"0";"";"";"0";"";"";"4130";"5828";"5742";"86";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"80";"6";"Deputado Federal";"105564";"316";"2";"105564";"316";"87771";"17793";"N";"87771";"80469";"80135";"77375";"2760";"";"";"1";"";"";"333";"";"";"3962";"3340";"3261";"79";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"80";"7";"Deputado Estadual";"105564";"316";"2";"105564";"316";"87771";"17793";"N";"87771";"79618";"79139";"75175";"3964";"";"";"5";"";"";"474";"";"";"4574";"3579";"3428";"151";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"82";"3";"Governador";"107358";"321";"1";"107358";"321";"89168";"18190";"N";"89168";"82882";"82882";"82882";"0";"";"";"0";"";"";"0";"";"";"2424";"3862";"3862";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"82";"5";"Senador";"107358";"321";"1";"107358";"321";"89168";"18190";"N";"89168";"76093";"76093";"76093";"0";"";"";"0";"";"";"0";"";"";"5619";"7456";"7361";"95";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"82";"6";"Deputado Federal";"107358";"321";"1";"107358";"321";"89168";"18190";"N";"89168";"79559";"79409";"76439";"2970";"";"";"0";"";"";"150";"";"";"5123";"4486";"4327";"159";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"82";"7";"Deputado Estadual";"107358";"321";"1";"107358";"321";"89168";"18190";"N";"89168";"78478";"78179";"73742";"4437";"";"";"7";"";"";"292";"";"";"5795";"4895";"4634";"261";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"83";"3";"Governador";"113489";"307";"2";"113489";"307";"95862";"17627";"N";"95862";"88916";"88916";"88916";"0";"";"";"0";"";"";"0";"";"";"2709";"4237";"4237";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"83";"5";"Senador";"113489";"307";"2";"113489";"307";"95862";"17627";"N";"95862";"81703";"81703";"81703";"0";"";"";"0";"";"";"0";"";"";"6112";"8047";"7984";"63";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"83";"6";"Deputado Federal";"113489";"307";"2";"113489";"307";"95862";"17627";"N";"95862";"85732";"85538";"82359";"3179";"";"";"9";"";"";"185";"";"";"5547";"4583";"4467";"116";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"83";"7";"Deputado Estadual";"113489";"307";"2";"113489";"307";"95862";"17627";"N";"95862";"84134";"83784";"78786";"4998";"";"";"15";"";"";"335";"";"";"6723";"5005";"4789";"216";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"85";"3";"Governador";"97997";"289";"1";"97997";"289";"83126";"14871";"N";"83126";"76979";"76979";"76979";"0";"";"";"0";"";"";"0";"";"";"2223";"3924";"3924";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"85";"5";"Senador";"97997";"289";"1";"97997";"289";"83126";"14871";"N";"83126";"70629";"70629";"70629";"0";"";"";"0";"";"";"0";"";"";"5205";"7292";"7239";"53";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"85";"6";"Deputado Federal";"97997";"289";"1";"97997";"289";"83126";"14871";"N";"83126";"74622";"74446";"71904";"2542";"";"";"4";"";"";"172";"";"";"4578";"3926";"3814";"112";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"85";"7";"Deputado Estadual";"97997";"289";"1";"97997";"289";"83126";"14871";"N";"83126";"72805";"72523";"68092";"4431";"";"";"13";"";"";"269";"";"";"5791";"4530";"4221";"309";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"93";"3";"Governador";"91993";"235";"4";"91993";"235";"77471";"14522";"N";"77471";"71511";"71511";"71511";"0";"";"";"0";"";"";"0";"";"";"2293";"3667";"3667";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"93";"5";"Senador";"91993";"235";"4";"91993";"235";"77471";"14522";"N";"77471";"65583";"65583";"65583";"0";"";"";"0";"";"";"0";"";"";"5162";"6726";"6672";"54";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"93";"6";"Deputado Federal";"91993";"235";"4";"91993";"235";"77471";"14522";"N";"77471";"68884";"68736";"66081";"2655";"";"";"3";"";"";"145";"";"";"4769";"3818";"3687";"131";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"93";"7";"Deputado Estadual";"91993";"235";"4";"91993";"235";"77471";"14522";"N";"77471";"67636";"67386";"63289";"4097";"";"";"13";"";"";"237";"";"";"5573";"4262";"4059";"203";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"94";"3";"Governador";"106358";"342";"8";"106358";"342";"89664";"16694";"N";"89664";"82757";"82757";"82757";"0";"";"";"0";"";"";"0";"";"";"2564";"4343";"4343";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"94";"5";"Senador";"106358";"342";"8";"106358";"342";"89664";"16694";"N";"89664";"75658";"75658";"75658";"0";"";"";"0";"";"";"0";"";"";"6002";"8004";"7924";"80";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"94";"6";"Deputado Federal";"106358";"342";"8";"106358";"342";"89664";"16694";"N";"89664";"79537";"79353";"76321";"3032";"";"";"27";"";"";"157";"";"";"5563";"4564";"4420";"144";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"94";"7";"Deputado Estadual";"106358";"342";"8";"106358";"342";"89664";"16694";"N";"89664";"77397";"76945";"72049";"4896";"";"";"14";"";"";"438";"";"";"6899";"5368";"5026";"342";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"95";"3";"Governador";"107632";"280";"0";"107632";"280";"89292";"18340";"N";"89292";"81957";"81957";"81957";"0";"";"";"0";"";"";"0";"";"";"2708";"4627";"4627";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"95";"5";"Senador";"107632";"280";"0";"107632";"280";"89292";"18340";"N";"89292";"74503";"74503";"74503";"0";"";"";"0";"";"";"0";"";"";"6271";"8518";"8466";"52";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"95";"6";"Deputado Federal";"107632";"280";"0";"107632";"280";"89292";"18340";"N";"89292";"78679";"78526";"75341";"3185";"";"";"2";"";"";"151";"";"";"5868";"4745";"4670";"75";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"95";"7";"Deputado Estadual";"107632";"280";"0";"107632";"280";"89292";"18340";"N";"89292";"77703";"77426";"72263";"5163";"";"";"5";"";"";"272";"";"";"6483";"5106";"4836";"270";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"112";"3";"Governador";"117845";"327";"1";"117845";"327";"98933";"18912";"N";"98933";"92917";"92917";"92917";"0";"";"";"0";"";"";"0";"";"";"2285";"3731";"3731";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"112";"5";"Senador";"117845";"327";"1";"117845";"327";"98933";"18912";"N";"98933";"86615";"86615";"86615";"0";"";"";"0";"";"";"0";"";"";"5228";"7090";"7022";"68";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"112";"6";"Deputado Federal";"117845";"327";"1";"117845";"327";"98933";"18912";"N";"98933";"89809";"89347";"86059";"3288";"";"";"3";"";"";"459";"";"";"5188";"3936";"3834";"102";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"112";"7";"Deputado Estadual";"117845";"327";"1";"117845";"327";"98933";"18912";"N";"98933";"89523";"89007";"84209";"4798";"";"";"9";"";"";"507";"";"";"5355";"4055";"3798";"257";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"113";"3";"Governador";"115650";"361";"31";"115650";"361";"95415";"20235";"N";"95415";"90090";"90090";"90090";"0";"";"";"0";"";"";"0";"";"";"1869";"3456";"3456";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"113";"5";"Senador";"115650";"361";"31";"115650";"361";"95415";"20235";"N";"95415";"84347";"84347";"84347";"0";"";"";"0";"";"";"0";"";"";"4389";"6679";"6582";"97";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"113";"6";"Deputado Federal";"115650";"361";"31";"115650";"361";"95415";"20235";"N";"95415";"87276";"86946";"83764";"3182";"";"";"23";"";"";"307";"";"";"4240";"3899";"3824";"75";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"113";"7";"Deputado Estadual";"115650";"361";"31";"115650";"361";"95415";"20235";"N";"95415";"85854";"85429";"80899";"4530";"";"";"10";"";"";"415";"";"";"5135";"4426";"4216";"210";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"114";"3";"Governador";"110429";"291";"0";"110429";"291";"93071";"17358";"N";"93071";"85180";"85180";"85180";"0";"";"";"0";"";"";"0";"";"";"2964";"4927";"4927";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"114";"5";"Senador";"110429";"291";"0";"110429";"291";"93071";"17358";"N";"93071";"77419";"77419";"77419";"0";"";"";"0";"";"";"0";"";"";"6585";"9067";"8999";"68";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"114";"6";"Deputado Federal";"110429";"291";"0";"110429";"291";"93071";"17358";"N";"93071";"82127";"81981";"78754";"3227";"";"";"3";"";"";"143";"";"";"5950";"4994";"4868";"126";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"114";"7";"Deputado Estadual";"110429";"291";"0";"110429";"291";"93071";"17358";"N";"93071";"80288";"79887";"74548";"5339";"";"";"8";"";"";"393";"";"";"6996";"5787";"5208";"579";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"115";"3";"Governador";"112889";"332";"17";"112889";"332";"94505";"18384";"N";"94505";"88153";"88153";"88153";"0";"";"";"0";"";"";"0";"";"";"2411";"3941";"3941";"0";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"115";"5";"Senador";"112889";"332";"17";"112889";"332";"94505";"18384";"N";"94505";"81613";"81613";"81613";"0";"";"";"0";"";"";"0";"";"";"5502";"7390";"7315";"75";"0";"14:29:19";"10/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"115";"6";"Deputado Federal";"112889";"332";"17";"112889";"332";"94505";"18384";"N";"94505";"84982";"84698";"81632";"3066";"";"";"3";"";"";"281";"";"";"5114";"4409";"4122";"287";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"115";"7";"Deputado Estadual";"112889";"332";"17";"112889";"332";"94505";"18384";"N";"94505";"83545";"83169";"78472";"4697";"";"";"7";"";"";"369";"";"";"6123";"4837";"4506";"331";"0";"09:59:36";"27/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"CE";"CE";"CEARÁ";"13897";"FORTALEZA";"116";"3";"Governador";"116725";"320";"0";"116725";"320";"98194";"18531";"N";"98194";"90329";"90329";"90329";"0";"";"";"0";"";"";"0";"";"";"3188";"4677";"4677";"0";"0";"14:29:19";"10/10/2022"
