"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32077";"POÇO REDONDO";"28";"6";"Deputado Federal";"21559";"67";"1";"21559";"67";"16566";"4993";"N";"16566";"15506";"15232";"14615";"617";"";"";"0";"";"";"274";"";"";"610";"450";"445";"5";"0";"20:48:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32077";"POÇO REDONDO";"28";"7";"Deputado Estadual";"21559";"67";"1";"21559";"67";"16566";"4993";"N";"16566";"15639";"15635";"14523";"1112";"";"";"0";"";"";"4";"";"";"514";"413";"413";"0";"0";"20:48:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32093";"POÇO VERDE";"22";"3";"Governador";"19112";"66";"3";"19112";"66";"15215";"3897";"N";"15215";"11161";"11161";"11161";"0";"";"";"0";"";"";"0";"";"";"694";"3360";"895";"2465";"0";"20:11:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32093";"POÇO VERDE";"22";"5";"Senador";"19112";"66";"3";"19112";"66";"15215";"3897";"N";"15215";"12232";"12232";"12232";"0";"";"";"0";"";"";"0";"";"";"1094";"1889";"1889";"0";"0";"20:11:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32093";"POÇO VERDE";"22";"6";"Deputado Federal";"19112";"66";"3";"19112";"66";"15215";"3897";"N";"15215";"13661";"13161";"12517";"644";"";"";"0";"";"";"500";"";"";"882";"672";"667";"5";"0";"20:11:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32093";"POÇO VERDE";"22";"7";"Deputado Estadual";"19112";"66";"3";"19112";"66";"15215";"3897";"N";"15215";"14184";"14182";"13113";"1069";"";"";"0";"";"";"2";"";"";"609";"422";"422";"0";"0";"20:11:01";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32115";"PORTO DA FOLHA";"18";"3";"Governador";"23442";"79";"4";"23442";"79";"18877";"4565";"N";"18877";"14137";"14137";"14137";"0";"";"";"0";"";"";"0";"";"";"823";"3917";"978";"2939";"0";"20:24:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32115";"PORTO DA FOLHA";"18";"5";"Senador";"23442";"79";"4";"23442";"79";"18877";"4565";"N";"18877";"15403";"15403";"15403";"0";"";"";"0";"";"";"0";"";"";"1346";"2128";"2128";"0";"0";"20:24:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32115";"PORTO DA FOLHA";"18";"6";"Deputado Federal";"23442";"79";"4";"23442";"79";"18877";"4565";"N";"18877";"17425";"16489";"15779";"710";"";"";"0";"";"";"936";"";"";"772";"680";"605";"75";"0";"20:24:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32115";"PORTO DA FOLHA";"18";"7";"Deputado Estadual";"23442";"79";"4";"23442";"79";"18877";"4565";"N";"18877";"17430";"17428";"16195";"1233";"";"";"0";"";"";"2";"";"";"832";"615";"615";"0";"0";"20:24:49";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32131";"PROPRIÁ";"19";"3";"Governador";"19718";"74";"0";"19718";"74";"15985";"3733";"N";"15985";"9075";"9075";"9075";"0";"";"";"0";"";"";"0";"";"";"990";"5920";"982";"4938";"0";"20:01:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32131";"PROPRIÁ";"19";"5";"Senador";"19718";"74";"0";"19718";"74";"15985";"3733";"N";"15985";"12301";"12301";"12301";"0";"";"";"0";"";"";"0";"";"";"1689";"1995";"1995";"0";"0";"20:01:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32131";"PROPRIÁ";"19";"6";"Deputado Federal";"19718";"74";"0";"19718";"74";"15985";"3733";"N";"15985";"14232";"13479";"12958";"521";"";"";"0";"";"";"753";"";"";"920";"833";"828";"5";"0";"20:01:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32131";"PROPRIÁ";"19";"7";"Deputado Estadual";"19718";"74";"0";"19718";"74";"15985";"3733";"N";"15985";"14042";"14042";"13308";"734";"";"";"0";"";"";"0";"";"";"1083";"860";"860";"0";"0";"20:01:13";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32158";"RIACHÃO DO DANTAS";"4";"3";"Governador";"17289";"59";"9";"17289";"59";"14207";"3082";"N";"14207";"9491";"9491";"9491";"0";"";"";"0";"";"";"0";"";"";"670";"4046";"926";"3120";"0";"22:52:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32158";"RIACHÃO DO DANTAS";"4";"5";"Senador";"17289";"59";"9";"17289";"59";"14207";"3082";"N";"14207";"11159";"11159";"11159";"0";"";"";"0";"";"";"0";"";"";"1104";"1944";"1944";"0";"0";"22:52:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32158";"RIACHÃO DO DANTAS";"4";"6";"Deputado Federal";"17289";"59";"9";"17289";"59";"14207";"3082";"N";"14207";"13054";"12785";"12322";"463";"";"";"0";"";"";"269";"";"";"631";"522";"518";"4";"0";"22:52:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32158";"RIACHÃO DO DANTAS";"4";"7";"Deputado Estadual";"17289";"59";"9";"17289";"59";"14207";"3082";"N";"14207";"13051";"13048";"12097";"951";"";"";"0";"";"";"3";"";"";"657";"499";"499";"0";"0";"22:52:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32174";"RIACHUELO";"13";"3";"Governador";"8102";"26";"1";"8102";"26";"6475";"1627";"N";"6475";"3250";"3250";"3250";"0";"";"";"0";"";"";"0";"";"";"280";"2945";"386";"2559";"0";"19:21:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32174";"RIACHUELO";"13";"5";"Senador";"8102";"26";"1";"8102";"26";"6475";"1627";"N";"6475";"4922";"4922";"4922";"0";"";"";"0";"";"";"0";"";"";"624";"929";"929";"0";"0";"19:21:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32174";"RIACHUELO";"13";"6";"Deputado Federal";"8102";"26";"1";"8102";"26";"6475";"1627";"N";"6475";"5625";"5311";"5099";"212";"";"";"0";"";"";"314";"";"";"414";"436";"433";"3";"0";"19:21:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32174";"RIACHUELO";"13";"7";"Deputado Estadual";"8102";"26";"1";"8102";"26";"6475";"1627";"N";"6475";"5714";"5714";"5389";"325";"";"";"0";"";"";"0";"";"";"355";"406";"406";"0";"0";"19:21:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32190";"RIBEIRÓPOLIS";"26";"3";"Governador";"14386";"57";"5";"14386";"57";"11929";"2457";"N";"11929";"4703";"4703";"4703";"0";"";"";"0";"";"";"0";"";"";"332";"6894";"627";"6267";"0";"20:26:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32190";"RIBEIRÓPOLIS";"26";"5";"Senador";"14386";"57";"5";"14386";"57";"11929";"2457";"N";"11929";"9441";"9441";"9441";"0";"";"";"0";"";"";"0";"";"";"791";"1697";"1697";"0";"0";"20:26:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32190";"RIBEIRÓPOLIS";"26";"6";"Deputado Federal";"14386";"57";"5";"14386";"57";"11929";"2457";"N";"11929";"10401";"10079";"9665";"414";"";"";"0";"";"";"322";"";"";"621";"907";"899";"8";"0";"20:26:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32190";"RIBEIRÓPOLIS";"26";"7";"Deputado Estadual";"14386";"57";"5";"14386";"57";"11929";"2457";"N";"11929";"10510";"10510";"9760";"750";"";"";"0";"";"";"0";"";"";"609";"810";"810";"0";"0";"20:26:54";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32212";"ROSÁRIO DO CATETE";"14";"3";"Governador";"8615";"31";"0";"8615";"31";"6753";"1862";"N";"6753";"4009";"4009";"4009";"0";"";"";"0";"";"";"0";"";"";"373";"2371";"470";"1901";"0";"19:26:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32212";"ROSÁRIO DO CATETE";"14";"5";"Senador";"8615";"31";"0";"8615";"31";"6753";"1862";"N";"6753";"5158";"5158";"5158";"0";"";"";"0";"";"";"0";"";"";"655";"940";"940";"0";"0";"19:26:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32212";"ROSÁRIO DO CATETE";"14";"6";"Deputado Federal";"8615";"31";"0";"8615";"31";"6753";"1862";"N";"6753";"5833";"5526";"5248";"278";"";"";"0";"";"";"307";"";"";"479";"441";"440";"1";"0";"19:26:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32212";"ROSÁRIO DO CATETE";"14";"7";"Deputado Estadual";"8615";"31";"0";"8615";"31";"6753";"1862";"N";"6753";"6029";"6027";"5676";"351";"";"";"0";"";"";"2";"";"";"363";"361";"361";"0";"0";"19:26:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32239";"SALGADO";"31";"3";"Governador";"16836";"55";"3";"16836";"55";"13977";"2859";"N";"13977";"9211";"9211";"9211";"0";"";"";"0";"";"";"0";"";"";"703";"4063";"1025";"3038";"0";"19:56:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32239";"SALGADO";"31";"5";"Senador";"16836";"55";"3";"16836";"55";"13977";"2859";"N";"13977";"10702";"10702";"10702";"0";"";"";"0";"";"";"0";"";"";"1183";"2092";"2092";"0";"0";"19:56:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32239";"SALGADO";"31";"6";"Deputado Federal";"16836";"55";"3";"16836";"55";"13977";"2859";"N";"13977";"12203";"11555";"11005";"550";"";"";"0";"";"";"648";"";"";"866";"908";"899";"9";"0";"19:56:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32239";"SALGADO";"31";"7";"Deputado Estadual";"16836";"55";"3";"16836";"55";"13977";"2859";"N";"13977";"12270";"12266";"11442";"824";"";"";"0";"";"";"4";"";"";"829";"878";"877";"1";"0";"19:56:42";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32255";"SANTA LUZIA DO ITANHY";"35";"3";"Governador";"11442";"42";"3";"11442";"42";"8553";"2889";"N";"8553";"6129";"6129";"6129";"0";"";"";"0";"";"";"0";"";"";"545";"1879";"554";"1325";"0";"20:23:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32255";"SANTA LUZIA DO ITANHY";"35";"5";"Senador";"11442";"42";"3";"11442";"42";"8553";"2889";"N";"8553";"6608";"6608";"6608";"0";"";"";"0";"";"";"0";"";"";"836";"1109";"1109";"0";"0";"20:23:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32255";"SANTA LUZIA DO ITANHY";"35";"6";"Deputado Federal";"11442";"42";"3";"11442";"42";"8553";"2889";"N";"8553";"7558";"7192";"6882";"310";"";"";"0";"";"";"366";"";"";"590";"405";"394";"11";"0";"20:23:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32255";"SANTA LUZIA DO ITANHY";"35";"7";"Deputado Estadual";"11442";"42";"3";"11442";"42";"8553";"2889";"N";"8553";"7696";"7693";"7109";"584";"";"";"0";"";"";"3";"";"";"515";"342";"342";"0";"0";"20:23:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32298";"SANTA ROSA DE LIMA";"26";"3";"Governador";"4122";"17";"3";"4122";"17";"3459";"663";"N";"3459";"1853";"1853";"1853";"0";"";"";"0";"";"";"0";"";"";"94";"1512";"157";"1355";"0";"19:45:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32298";"SANTA ROSA DE LIMA";"26";"5";"Senador";"4122";"17";"3";"4122";"17";"3459";"663";"N";"3459";"2714";"2714";"2714";"0";"";"";"0";"";"";"0";"";"";"247";"498";"498";"0";"0";"19:45:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32298";"SANTA ROSA DE LIMA";"26";"6";"Deputado Federal";"4122";"17";"3";"4122";"17";"3459";"663";"N";"3459";"3089";"3026";"2899";"127";"";"";"0";"";"";"63";"";"";"146";"224";"222";"2";"0";"19:45:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32298";"SANTA ROSA DE LIMA";"26";"7";"Deputado Estadual";"4122";"17";"3";"4122";"17";"3459";"663";"N";"3459";"3121";"3121";"2918";"203";"";"";"0";"";"";"0";"";"";"139";"199";"199";"0";"0";"19:45:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32310";"SANTO AMARO DAS BROTAS";"11";"3";"Governador";"9813";"31";"6";"9813";"31";"7263";"2550";"N";"7263";"4923";"4923";"4923";"0";"";"";"0";"";"";"0";"";"";"356";"1984";"444";"1540";"0";"20:35:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32310";"SANTO AMARO DAS BROTAS";"11";"5";"Senador";"9813";"31";"6";"9813";"31";"7263";"2550";"N";"7263";"5808";"5808";"5808";"0";"";"";"0";"";"";"0";"";"";"570";"885";"885";"0";"0";"20:35:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32310";"SANTO AMARO DAS BROTAS";"11";"6";"Deputado Federal";"9813";"31";"6";"9813";"31";"7263";"2550";"N";"7263";"6435";"6077";"5799";"278";"";"";"0";"";"";"358";"";"";"420";"408";"408";"0";"0";"20:35:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32310";"SANTO AMARO DAS BROTAS";"11";"7";"Deputado Estadual";"9813";"31";"6";"9813";"31";"7263";"2550";"N";"7263";"6476";"6473";"6059";"414";"";"";"0";"";"";"3";"";"";"406";"381";"381";"0";"0";"20:35:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32336";"SÃO CRISTÓVÃO";"21";"3";"Governador";"58622";"188";"7";"58622";"188";"49546";"9076";"N";"49546";"25275";"25275";"25275";"0";"";"";"0";"";"";"0";"";"";"3047";"21224";"3712";"17512";"0";"20:03:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32336";"SÃO CRISTÓVÃO";"21";"5";"Senador";"58622";"188";"7";"58622";"188";"49546";"9076";"N";"49546";"38300";"38300";"38300";"0";"";"";"0";"";"";"0";"";"";"4701";"6545";"6545";"0";"0";"20:03:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32336";"SÃO CRISTÓVÃO";"21";"6";"Deputado Federal";"58622";"188";"7";"58622";"188";"49546";"9076";"N";"49546";"42496";"40466";"38504";"1962";"";"";"0";"";"";"2030";"";"";"3397";"3653";"3636";"17";"0";"20:03:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32336";"SÃO CRISTÓVÃO";"21";"7";"Deputado Estadual";"58622";"188";"7";"58622";"188";"49546";"9076";"N";"49546";"43135";"43099";"40944";"2155";"";"";"0";"";"";"36";"";"";"3177";"3234";"3234";"0";"0";"20:03:37";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32352";"SÃO DOMINGOS";"24";"3";"Governador";"8242";"21";"0";"8242";"21";"6238";"2004";"N";"6238";"3360";"3360";"3360";"0";"";"";"0";"";"";"0";"";"";"215";"2663";"367";"2296";"0";"20:07:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32352";"SÃO DOMINGOS";"24";"5";"Senador";"8242";"21";"0";"8242";"21";"6238";"2004";"N";"6238";"4765";"4765";"4765";"0";"";"";"0";"";"";"0";"";"";"521";"952";"952";"0";"0";"20:07:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32352";"SÃO DOMINGOS";"24";"6";"Deputado Federal";"8242";"21";"0";"8242";"21";"6238";"2004";"N";"6238";"5337";"5266";"5081";"185";"";"";"0";"";"";"71";"";"";"420";"481";"478";"3";"0";"20:07:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32352";"SÃO DOMINGOS";"24";"7";"Deputado Estadual";"8242";"21";"0";"8242";"21";"6238";"2004";"N";"6238";"5358";"5358";"4890";"468";"";"";"0";"";"";"0";"";"";"416";"464";"464";"0";"0";"20:07:38";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32379";"SÃO FRANCISCO";"19";"3";"Governador";"3515";"13";"0";"3515";"13";"2904";"611";"N";"2904";"2176";"2176";"2176";"0";"";"";"0";"";"";"0";"";"";"83";"645";"165";"480";"0";"20:01:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32379";"SÃO FRANCISCO";"19";"5";"Senador";"3515";"13";"0";"3515";"13";"2904";"611";"N";"2904";"2454";"2454";"2454";"0";"";"";"0";"";"";"0";"";"";"148";"302";"302";"0";"0";"20:01:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32379";"SÃO FRANCISCO";"19";"6";"Deputado Federal";"3515";"13";"0";"3515";"13";"2904";"611";"N";"2904";"2711";"2656";"2549";"107";"";"";"0";"";"";"55";"";"";"83";"110";"109";"1";"0";"20:01:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32379";"SÃO FRANCISCO";"19";"7";"Deputado Estadual";"3515";"13";"0";"3515";"13";"2904";"611";"N";"2904";"2732";"2732";"2569";"163";"";"";"0";"";"";"0";"";"";"84";"88";"88";"0";"0";"20:01:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"SE";"SE";"SERGIPE";"32395";"SÃO MIGUEL DO ALEIXO";"17";"3";"Governador";"3971";"16";"7";"3971";"16";"3212";"759";"N";"3212";"1842";"1842";"1842";"0";"";"";"0";"";"";"0";"";"";"90";"1280";"169";"1111";"0";"20:03:37";"02/10/2022"
