"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"544";"ELEIÇÃO GERAL FEDERAL 2022";"02/10/2022";"F";"PE";"BR";"BRASIL";"23493";"BREJINHO";"99";"1";"Presidente";"7817";"23";"0";"7817";"23";"5750";"2067";"N";"5750";"5408";"5408";"5408";"0";"";"";"0";"";"";"0";"";"";"85";"257";"257";"0";"0";"00:54:04";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"544";"ELEIÇÃO GERAL FEDERAL 2022";"02/10/2022";"F";"RJ";"BR";"BRASIL";"60011";"RIO DE JANEIRO";"243";"1";"Presidente";"79644";"169";"1";"79644";"169";"62287";"17357";"N";"62287";"58301";"58301";"58301";"0";"";"";"0";"";"";"0";"";"";"1388";"2598";"2598";"0";"0";"22:55:30";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"544";"ELEIÇÃO GERAL FEDERAL 2022";"02/10/2022";"F";"MG";"BR";"BRASIL";"47031";"JANUÁRIA";"148";"1";"Presidente";"50509";"182";"32";"50509";"182";"35352";"15157";"N";"35352";"33865";"33865";"33865";"0";"";"";"0";"";"";"0";"";"";"397";"1090";"1090";"0";"0";"23:20:33";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"544";"ELEIÇÃO GERAL FEDERAL 2022";"02/10/2022";"F";"RS";"BR";"BRASIL";"85090";"ALPESTRE";"144";"1";"Presidente";"6225";"22";"0";"6225";"22";"5041";"1184";"N";"5041";"4845";"4845";"4845";"0";"";"";"0";"";"";"0";"";"";"134";"62";"62";"0";"0";"19:09:21";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"544";"ELEIÇÃO GERAL FEDERAL 2022";"02/10/2022";"F";"SP";"BR";"BRASIL";"71072";"SÃO PAULO";"256";"1";"Presidente";"180327";"481";"0";"180327";"481";"138226";"42101";"N";"138226";"129551";"129551";"129551";"0";"";"";"0";"";"";"0";"";"";"2959";"5716";"5716";"0";"0";"22:34:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"544";"ELEIÇÃO GERAL FEDERAL 2022";"02/10/2022";"F";"SP";"BR";"BRASIL";"71072";"SÃO PAULO";"2";"1";"Presidente";"196909";"570";"0";"196909";"570";"150458";"46451";"N";"150458";"145638";"145638";"145638";"0";"";"";"0";"";"";"0";"";"";"1668";"3152";"3152";"0";"0";"22:34:43";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"AC";"BR";"BRASIL";"01392";"RIO BRANCO";"9";"1";"Presidente";"131659";"420";"4";"131659";"420";"100520";"31139";"N";"100520";"97332";"97332";"97332";"0";"";"";"0";"";"";"0";"";"";"1401";"1787";"1787";"0";"0";"19:17:49";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"GO";"BR";"BRASIL";"94439";"LEOPOLDO DE BULHÕES";"141";"1";"Presidente";"6628";"22";"1";"6628";"22";"5257";"1371";"N";"5257";"5082";"5082";"5082";"0";"";"";"0";"";"";"0";"";"";"58";"117";"117";"0";"0";"18:28:03";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"GO";"BR";"BRASIL";"94714";"MONTES CLAROS DE GOIÁS";"79";"1";"Presidente";"6711";"22";"0";"6711";"22";"5272";"1439";"N";"5272";"5154";"5154";"5154";"0";"";"";"0";"";"";"0";"";"";"37";"81";"81";"0";"0";"20:05:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RS";"BR";"BRASIL";"89397";"TRÊS DE MAIO";"89";"1";"Presidente";"17903";"67";"3";"17903";"67";"15315";"2588";"N";"15315";"14846";"14846";"14846";"0";"";"";"0";"";"";"0";"";"";"206";"263";"263";"0";"0";"19:09:20";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PA";"BR";"BRASIL";"04812";"MAGALHÃES BARATA";"5";"1";"Presidente";"8394";"29";"6";"8394";"29";"6108";"2286";"N";"6108";"5996";"5996";"5996";"0";"";"";"0";"";"";"0";"";"";"48";"64";"64";"0";"0";"18:26:14";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PA";"BR";"BRASIL";"05096";"PARAGOMINAS";"42";"1";"Presidente";"73774";"210";"6";"73774";"210";"55546";"18228";"N";"55546";"54348";"54348";"54348";"0";"";"";"0";"";"";"0";"";"";"421";"777";"777";"0";"0";"20:31:15";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"CE";"BR";"BRASIL";"13072";"AIUABA";"101";"1";"Presidente";"11744";"45";"7";"11744";"45";"8653";"3091";"N";"8653";"8359";"8359";"8359";"0";"";"";"0";"";"";"0";"";"";"67";"227";"227";"0";"0";"19:31:06";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MA";"BR";"BRASIL";"08087";"PERITORÓ";"68";"1";"Presidente";"15882";"53";"8";"15882";"53";"12387";"3495";"N";"12387";"12117";"12117";"12117";"0";"";"";"0";"";"";"0";"";"";"68";"202";"202";"0";"0";"19:42:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PI";"BR";"BRASIL";"11533";"PARNAÍBA";"4";"1";"Presidente";"5142";"17";"3";"5142";"17";"4202";"940";"N";"4202";"4066";"4066";"4066";"0";"";"";"0";"";"";"0";"";"";"44";"92";"92";"0";"0";"19:42:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PI";"BR";"BRASIL";"12289";"PAVUSSU";"72";"1";"Presidente";"3784";"14";"3";"3784";"14";"2901";"883";"N";"2901";"2816";"2816";"2816";"0";"";"";"0";"";"";"0";"";"";"16";"69";"69";"0";"0";"18:23:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"66710";"MAIRIPORÃ";"237";"1";"Presidente";"65766";"205";"0";"65766";"205";"51815";"13951";"N";"51815";"48702";"48702";"48702";"0";"";"";"0";"";"";"0";"";"";"979";"2134";"2134";"0";"0";"18:48:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PE";"BR";"BRASIL";"23779";"CARNAÍBA";"98";"1";"Presidente";"15890";"48";"8";"15890";"48";"12425";"3465";"N";"12425";"11682";"11682";"11682";"0";"";"";"0";"";"";"0";"";"";"101";"642";"642";"0";"0";"18:56:08";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"67792";"OLÍMPIA";"80";"1";"Presidente";"43519";"138";"0";"43519";"138";"33209";"10310";"N";"33209";"31710";"31710";"31710";"0";"";"";"0";"";"";"0";"";"";"555";"944";"944";"0";"0";"19:02:32";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"44776";"ENTRE RIOS DE MINAS";"106";"1";"Presidente";"12468";"40";"6";"12468";"40";"10115";"2353";"N";"10115";"9654";"9654";"9654";"0";"";"";"0";"";"";"0";"";"";"142";"319";"319";"0";"0";"18:46:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"AM";"BR";"BRASIL";"02550";"MANAUS";"32";"1";"Presidente";"120234";"329";"4";"120234";"329";"102167";"18067";"N";"102167";"97034";"97034";"97034";"0";"";"";"0";"";"";"0";"";"";"1325";"3808";"3808";"0";"0";"21:21:31";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"BA";"BR";"BRASIL";"37532";"NILO PEÇANHA";"32";"1";"Presidente";"9746";"29";"1";"9746";"29";"7534";"2212";"N";"7534";"6963";"6963";"6963";"0";"";"";"0";"";"";"0";"";"";"120";"451";"451";"0";"0";"19:14:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SC";"BR";"BRASIL";"81450";"IMBUIA";"39";"1";"Presidente";"4901";"17";"2";"4901";"17";"4354";"547";"N";"4354";"4219";"4219";"4219";"0";"";"";"0";"";"";"0";"";"";"73";"62";"62";"0";"0";"19:26:11";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SC";"BR";"BRASIL";"81655";"ITAPIRANGA";"65";"1";"Presidente";"12340";"41";"1";"12340";"41";"10350";"1990";"N";"10350";"10079";"10079";"10079";"0";"";"";"0";"";"";"0";"";"";"120";"151";"151";"0";"0";"18:59:38";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SC";"BR";"BRASIL";"82090";"MATOS COSTA";"25";"1";"Presidente";"2462";"10";"0";"2462";"10";"1859";"603";"N";"1859";"1797";"1797";"1797";"0";"";"";"0";"";"";"0";"";"";"29";"33";"33";"0";"0";"19:33:27";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PB";"BR";"BRASIL";"22012";"SÃO MIGUEL DE TAIPU";"44";"1";"Presidente";"6084";"17";"0";"6084";"17";"5206";"878";"N";"5206";"4791";"4791";"4791";"0";"";"";"0";"";"";"0";"";"";"95";"320";"320";"0";"0";"18:46:03";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"69698";"RIBEIRÃO PRETO";"108";"1";"Presidente";"110979";"350";"1";"110979";"350";"85352";"25627";"N";"85352";"80595";"80595";"80595";"0";"";"";"0";"";"";"0";"";"";"1358";"3399";"3399";"0";"0";"19:26:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"71617";"TAGUAÍ";"234";"1";"Presidente";"9231";"28";"2";"9231";"28";"7352";"1879";"N";"7352";"7048";"7048";"7048";"0";"";"";"0";"";"";"0";"";"";"102";"202";"202";"0";"0";"18:53:39";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"72010";"TUPÃ";"143";"1";"Presidente";"50488";"152";"8";"50488";"152";"38015";"12473";"N";"38015";"36312";"36312";"36312";"0";"";"";"0";"";"";"0";"";"";"565";"1138";"1138";"0";"0";"18:41:24";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"41084";"MONTE FORMOSO";"149";"1";"Presidente";"4530";"15";"0";"4530";"15";"2898";"1632";"N";"2898";"2750";"2750";"2750";"0";"";"";"0";"";"";"0";"";"";"29";"119";"119";"0";"0";"20:02:55";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PR";"BR";"BRASIL";"74446";"ITAPERUÇU";"156";"1";"Presidente";"20193";"55";"1";"20193";"55";"17549";"2644";"N";"17549";"17041";"17041";"17041";"0";"";"";"0";"";"";"0";"";"";"262";"246";"246";"0";"0";"19:26:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PR";"BR";"BRASIL";"75027";"NOVA ESPERANÇA DO SUDOESTE";"162";"1";"Presidente";"4657";"16";"0";"4657";"16";"3980";"677";"N";"3980";"3914";"3914";"3914";"0";"";"";"0";"";"";"0";"";"";"33";"33";"33";"0";"0";"19:06:46";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PR";"BR";"BRASIL";"77275";"ORTIGUEIRA";"167";"1";"Presidente";"19008";"62";"0";"19008";"62";"14549";"4459";"N";"14549";"14130";"14130";"14130";"0";"";"";"0";"";"";"0";"";"";"194";"225";"225";"0";"0";"19:00:07";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RN";"BR";"BRASIL";"17990";"PILÕES";"41";"1";"Presidente";"3553";"12";"1";"3553";"12";"2721";"832";"N";"2721";"2657";"2657";"2657";"0";"";"";"0";"";"";"0";"";"";"18";"46";"46";"0";"0";"17:30:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RN";"BR";"BRASIL";"18678";"SERRINHA";"13";"1";"Presidente";"6628";"21";"4";"6628";"21";"5487";"1141";"N";"5487";"5350";"5350";"5350";"0";"";"";"0";"";"";"0";"";"";"39";"98";"98";"0";"0";"17:38:28";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"70297";"SANTA CRUZ DO RIO PARDO";"114";"1";"Presidente";"35833";"96";"0";"35833";"96";"27189";"8644";"N";"27189";"25813";"25813";"25813";"0";"";"";"0";"";"";"0";"";"";"512";"864";"864";"0";"0";"18:18:17";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"70734";"SÃO BENTO DO SAPUCAÍ";"314";"1";"Presidente";"9532";"32";"0";"9532";"32";"7473";"2059";"N";"7473";"6981";"6981";"6981";"0";"";"";"0";"";"";"0";"";"";"163";"329";"329";"0";"0";"19:25:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"64173";"FLORA RICA";"196";"1";"Presidente";"1582";"6";"0";"1582";"6";"1160";"422";"N";"1160";"1131";"1131";"1131";"0";"";"";"0";"";"";"0";"";"";"8";"21";"21";"0";"0";"19:48:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RS";"BR";"BRASIL";"84999";"IPÊ";"6";"1";"Presidente";"5469";"19";"0";"5469";"19";"4688";"781";"N";"4688";"4526";"4526";"4526";"0";"";"";"0";"";"";"0";"";"";"60";"102";"102";"0";"0";"18:44:56";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RS";"BR";"BRASIL";"89265";"JACUIZINHO";"154";"1";"Presidente";"1965";"10";"0";"1965";"10";"1683";"282";"N";"1683";"1627";"1627";"1627";"0";"";"";"0";"";"";"0";"";"";"28";"28";"28";"0";"0";"18:19:40";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RS";"BR";"BRASIL";"98299";"JÓIA";"155";"1";"Presidente";"6157";"27";"0";"6157";"27";"5307";"850";"N";"5307";"5128";"5128";"5128";"0";"";"";"0";"";"";"0";"";"";"74";"105";"105";"0";"0";"19:13:45";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MT";"BR";"BRASIL";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"52";"1";"Presidente";"14263";"57";"11";"14263";"57";"10543";"3720";"N";"10543";"10247";"10247";"10247";"0";"";"";"0";"";"";"0";"";"";"101";"195";"195";"0";"0";"18:38:17";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"CE";"BR";"BRASIL";"15318";"QUIXERÉ";"29";"1";"Presidente";"17628";"61";"3";"17628";"61";"15084";"2544";"N";"15084";"14468";"14468";"14468";"0";"";"";"0";"";"";"0";"";"";"181";"435";"435";"0";"0";"19:26:42";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"62219";"BEBEDOURO";"24";"1";"Presidente";"59974";"179";"0";"59974";"179";"45688";"14286";"N";"45688";"43436";"43436";"43436";"0";"";"";"0";"";"";"0";"";"";"868";"1384";"1384";"0";"0";"19:25:54";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"41238";"BELO HORIZONTE";"334";"1";"Presidente";"139375";"301";"2";"139375";"301";"112859";"26516";"N";"112859";"107735";"107735";"107735";"0";"";"";"0";"";"";"0";"";"";"1758";"3366";"3366";"0";"0";"21:14:59";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"41238";"BELO HORIZONTE";"333";"1";"Presidente";"140679";"309";"0";"140679";"309";"112614";"28065";"N";"112614";"107357";"107357";"107357";"0";"";"";"0";"";"";"0";"";"";"1832";"3425";"3425";"0";"0";"21:14:59";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"40045";"BRASILÂNDIA DE MINAS";"151";"1";"Presidente";"11712";"35";"1";"11712";"35";"9051";"2661";"N";"9051";"8843";"8843";"8843";"0";"";"";"0";"";"";"0";"";"";"74";"134";"134";"0";"0";"19:26:44";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"42676";"CARATINGA";"72";"1";"Presidente";"34719";"111";"2";"34719";"111";"26559";"8160";"N";"26559";"25556";"25556";"25556";"0";"";"";"0";"";"";"0";"";"";"359";"644";"644";"0";"0";"19:50:54";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MT";"BR";"BRASIL";"98671";"COCALINHO";"30";"1";"Presidente";"4816";"16";"4";"4816";"16";"3199";"1617";"N";"3199";"3157";"3157";"3157";"0";"";"";"0";"";"";"0";"";"";"8";"34";"34";"0";"0";"17:47:16";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PB";"BR";"BRASIL";"20710";"LIVRAMENTO";"27";"1";"Presidente";"5817";"19";"0";"5817";"19";"4588";"1229";"N";"4588";"4254";"4254";"4254";"0";"";"";"0";"";"";"0";"";"";"69";"265";"265";"0";"0";"17:53:53";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"PB";"BR";"BRASIL";"21270";"PIANCÓ";"32";"1";"Presidente";"12636";"40";"1";"12636";"40";"10091";"2545";"N";"10091";"9380";"9380";"9380";"0";"";"";"0";"";"";"0";"";"";"121";"590";"590";"0";"0";"18:05:46";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"ZZ";"BR";"BRASIL";"30449";"ROMA";"1";"1";"Presidente";"12947";"20";"31";"12947";"20";"4278";"8669";"N";"4278";"4097";"4097";"4097";"0";"";"";"0";"";"";"0";"";"";"100";"81";"81";"0";"0";"18:30:13";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"AL";"BR";"BRASIL";"28533";"RIO LARGO";"15";"1";"Presidente";"62222";"186";"7";"62222";"186";"49558";"12664";"N";"49558";"46210";"46210";"46210";"0";"";"";"0";"";"";"0";"";"";"839";"2509";"2509";"0";"0";"19:27:09";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"61301";"SUZANÁPOLIS";"88";"1";"Presidente";"2948";"9";"0";"2948";"9";"2321";"627";"N";"2321";"2170";"2170";"2170";"0";"";"";"0";"";"";"0";"";"";"53";"98";"98";"0";"0";"18:39:11";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RJ";"BR";"BRASIL";"58475";"MACAÉ";"254";"1";"Presidente";"81668";"220";"2";"81668";"220";"61513";"20155";"N";"61513";"59078";"59078";"59078";"0";"";"";"0";"";"";"0";"";"";"879";"1556";"1556";"0";"0";"19:27:51";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"48232";"MATUTINA";"254";"1";"Presidente";"3481";"12";"0";"3481";"12";"2600";"881";"N";"2600";"2502";"2502";"2502";"0";"";"";"0";"";"";"0";"";"";"33";"65";"65";"0";"0";"19:12:18";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"RS";"BR";"BRASIL";"85413";"BENTO GONÇALVES";"8";"1";"Presidente";"91497";"265";"2";"91497";"265";"76571";"14926";"N";"76571";"73844";"73844";"73844";"0";"";"";"0";"";"";"0";"";"";"1037";"1690";"1690";"0";"0";"18:55:04";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"40878";"ARGIRITA";"161";"1";"Presidente";"2931";"11";"2";"2931";"11";"2319";"612";"N";"2319";"2249";"2249";"2249";"0";"";"";"0";"";"";"0";"";"";"23";"47";"47";"0";"0";"18:42:21";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"SP";"BR";"BRASIL";"66893";"MAUÁ";"365";"1";"Presidente";"124112";"349";"1";"124112";"349";"100683";"23429";"N";"100683";"93681";"93681";"93681";"0";"";"";"0";"";"";"0";"";"";"1863";"5139";"5139";"0";"0";"19:26:57";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MA";"BR";"BRASIL";"08818";"PRESIDENTE JUSCELINO";"110";"1";"Presidente";"10624";"34";"4";"10624";"34";"7174";"3450";"N";"7174";"7008";"7008";"7008";"0";"";"";"0";"";"";"0";"";"";"55";"111";"111";"0";"0";"20:44:20";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MG";"BR";"BRASIL";"41335";"BETIM";"316";"1";"Presidente";"163492";"516";"8";"163492";"516";"140146";"23346";"N";"140146";"132933";"132933";"132933";"0";"";"";"0";"";"";"0";"";"";"2340";"4873";"4873";"0";"0";"19:26:46";"30/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"2";"545";"ELEIÇÃO GERAL FEDERAL 2022";"30/10/2022";"F";"MS";"BR";"BRASIL";"90816";"GUIA LOPES DA LAGUNA";"22";"1";"Presidente";"7730";"28";"4";"7730";"28";"5658";"2072";"N";"5658";"5351";"5351";"5351";"0";"";"";"0";"";"";"0";"";"";"76";"231";"231";"0";"0";"18:26:32";"30/10/2022"
