"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"88";"5";"Senador";"73362";"196";"13";"73362";"196";"57511";"15851";"N";"57511";"46403";"38130";"38130";"0";"";"";"0";"";"";"8273";"";"";"4870";"6238";"6238";"0";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"88";"6";"Deputado Federal";"73362";"196";"13";"73362";"196";"57511";"15851";"N";"57511";"50071";"49847";"48078";"1769";"";"";"0";"";"";"224";"";"";"3591";"3849";"3792";"57";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"88";"7";"Deputado Estadual";"73362";"196";"13";"73362";"196";"57511";"15851";"N";"57511";"49728";"49093";"46330";"2763";"";"";"0";"";"";"635";"";"";"3777";"4006";"3894";"112";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"89";"3";"Governador";"83453";"221";"16";"83453";"221";"64857";"18596";"N";"64857";"53732";"53716";"53716";"0";"";"";"0";"";"";"16";"";"";"4302";"6823";"6798";"25";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"89";"5";"Senador";"83453";"221";"16";"83453";"221";"64857";"18596";"N";"64857";"52209";"41106";"41106";"0";"";"";"0";"";"";"11103";"";"";"5459";"7189";"7189";"0";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"89";"6";"Deputado Federal";"83453";"221";"16";"83453";"221";"64857";"18596";"N";"64857";"56255";"56084";"54187";"1897";"";"";"0";"";"";"171";"";"";"4072";"4530";"4463";"67";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"89";"7";"Deputado Estadual";"83453";"221";"16";"83453";"221";"64857";"18596";"N";"64857";"55952";"55392";"52317";"3075";"";"";"0";"";"";"560";"";"";"4332";"4573";"4518";"55";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"186";"3";"Governador";"104549";"276";"69";"104549";"276";"79691";"24858";"N";"79691";"66025";"66013";"66013";"0";"";"";"0";"";"";"12";"";"";"5468";"8198";"8158";"40";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"186";"5";"Senador";"104549";"276";"69";"104549";"276";"79691";"24858";"N";"79691";"64112";"52810";"52810";"0";"";"";"0";"";"";"11302";"";"";"7049";"8530";"8530";"0";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"186";"6";"Deputado Federal";"104549";"276";"69";"104549";"276";"79691";"24858";"N";"79691";"68695";"68482";"65640";"2842";"";"";"0";"";"";"213";"";"";"5519";"5477";"5392";"85";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"186";"7";"Deputado Estadual";"104549";"276";"69";"104549";"276";"79691";"24858";"N";"79691";"69836";"69221";"65550";"3671";"";"";"0";"";"";"615";"";"";"4922";"4933";"4856";"77";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"187";"3";"Governador";"115434";"300";"56";"115434";"300";"87497";"27937";"N";"87497";"72390";"72380";"72380";"0";"";"";"0";"";"";"10";"";"";"6084";"9023";"8977";"46";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"187";"5";"Senador";"115434";"300";"56";"115434";"300";"87497";"27937";"N";"87497";"70199";"55999";"55999";"0";"";"";"0";"";"";"14200";"";"";"7759";"9539";"9539";"0";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"187";"6";"Deputado Federal";"115434";"300";"56";"115434";"300";"87497";"27937";"N";"87497";"75172";"74937";"72271";"2666";"";"";"0";"";"";"235";"";"";"6001";"6324";"6199";"125";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59013";"SÃO JOÃO DE MERITI";"187";"7";"Deputado Estadual";"115434";"300";"56";"115434";"300";"87497";"27937";"N";"87497";"76448";"75803";"71998";"3805";"";"";"0";"";"";"645";"";"";"5458";"5591";"5517";"74";"0";"21:34:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59030";"SÃO PEDRO DA ALDEIA";"59";"3";"Governador";"69269";"204";"26";"69269";"204";"53910";"15359";"N";"53910";"47959";"47955";"47955";"0";"";"";"0";"";"";"4";"";"";"2685";"3266";"3236";"30";"0";"20:36:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59030";"SÃO PEDRO DA ALDEIA";"59";"5";"Senador";"69269";"204";"26";"69269";"204";"53910";"15359";"N";"53910";"47555";"36607";"36607";"0";"";"";"0";"";"";"10948";"";"";"3042";"3313";"3313";"0";"0";"20:36:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59030";"SÃO PEDRO DA ALDEIA";"59";"6";"Deputado Federal";"69269";"204";"26";"69269";"204";"53910";"15359";"N";"53910";"49452";"42987";"41769";"1218";"";"";"0";"";"";"6465";"";"";"2463";"1995";"1832";"163";"0";"20:36:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59030";"SÃO PEDRO DA ALDEIA";"59";"7";"Deputado Estadual";"69269";"204";"26";"69269";"204";"53910";"15359";"N";"53910";"49423";"47890";"45328";"2562";"";"";"0";"";"";"1533";"";"";"2611";"1876";"1829";"47";"0";"20:36:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59056";"SÃO SEBASTIÃO DO ALTO";"60";"3";"Governador";"7743";"28";"2";"7743";"28";"6304";"1439";"N";"6304";"5519";"5518";"5518";"0";"";"";"0";"";"";"1";"";"";"194";"591";"589";"2";"0";"20:08:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59056";"SÃO SEBASTIÃO DO ALTO";"60";"5";"Senador";"7743";"28";"2";"7743";"28";"6304";"1439";"N";"6304";"5479";"4842";"4842";"0";"";"";"0";"";"";"637";"";"";"242";"583";"583";"0";"0";"20:08:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59056";"SÃO SEBASTIÃO DO ALTO";"60";"6";"Deputado Federal";"7743";"28";"2";"7743";"28";"6304";"1439";"N";"6304";"5958";"5883";"5718";"165";"";"";"0";"";"";"75";"";"";"161";"185";"182";"3";"0";"20:08:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59056";"SÃO SEBASTIÃO DO ALTO";"60";"7";"Deputado Estadual";"7743";"28";"2";"7743";"28";"6304";"1439";"N";"6304";"5997";"5948";"5495";"453";"";"";"0";"";"";"49";"";"";"157";"150";"147";"3";"0";"20:08:08";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59072";"SAPUCAIA";"61";"3";"Governador";"16594";"53";"3";"16594";"53";"12948";"3646";"N";"12948";"10806";"10803";"10803";"0";"";"";"0";"";"";"3";"";"";"780";"1362";"1356";"6";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59072";"SAPUCAIA";"61";"5";"Senador";"16594";"53";"3";"16594";"53";"12948";"3646";"N";"12948";"10548";"7935";"7935";"0";"";"";"0";"";"";"2613";"";"";"963";"1437";"1437";"0";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59072";"SAPUCAIA";"61";"6";"Deputado Federal";"16594";"53";"3";"16594";"53";"12948";"3646";"N";"12948";"11675";"11640";"11270";"370";"";"";"0";"";"";"35";"";"";"670";"603";"581";"22";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59072";"SAPUCAIA";"61";"7";"Deputado Estadual";"16594";"53";"3";"16594";"53";"12948";"3646";"N";"12948";"11542";"10665";"9801";"864";"";"";"0";"";"";"877";"";"";"747";"659";"606";"53";"0";"21:18:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59099";"SAQUAREMA";"62";"3";"Governador";"73477";"204";"11";"73477";"204";"56271";"17206";"N";"56271";"48690";"48684";"48684";"0";"";"";"0";"";"";"6";"";"";"3032";"4549";"4529";"20";"0";"22:18:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59099";"SAQUAREMA";"62";"5";"Senador";"73477";"204";"11";"73477";"204";"56271";"17206";"N";"56271";"48384";"38102";"38102";"0";"";"";"0";"";"";"10282";"";"";"3289";"4598";"4598";"0";"0";"22:18:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59099";"SAQUAREMA";"62";"6";"Deputado Federal";"73477";"204";"11";"73477";"204";"56271";"17206";"N";"56271";"50494";"50084";"48749";"1335";"";"";"0";"";"";"410";"";"";"2613";"3164";"3120";"44";"0";"22:18:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59099";"SAQUAREMA";"62";"7";"Deputado Estadual";"73477";"204";"11";"73477";"204";"56271";"17206";"N";"56271";"51437";"51075";"48420";"2655";"";"";"0";"";"";"362";"";"";"2353";"2481";"2450";"31";"0";"22:18:14";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59110";"SILVA JARDIM";"63";"3";"Governador";"19575";"54";"13";"19575";"54";"14870";"4705";"N";"14870";"12872";"12871";"12871";"0";"";"";"0";"";"";"1";"";"";"742";"1256";"1247";"9";"0";"20:36:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59110";"SILVA JARDIM";"63";"5";"Senador";"19575";"54";"13";"19575";"54";"14870";"4705";"N";"14870";"12743";"10269";"10269";"0";"";"";"0";"";"";"2474";"";"";"873";"1254";"1254";"0";"0";"20:36:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59110";"SILVA JARDIM";"63";"6";"Deputado Federal";"19575";"54";"13";"19575";"54";"14870";"4705";"N";"14870";"13655";"13268";"12889";"379";"";"";"0";"";"";"387";"";"";"612";"603";"589";"14";"0";"20:36:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59110";"SILVA JARDIM";"63";"7";"Deputado Estadual";"19575";"54";"13";"19575";"54";"14870";"4705";"N";"14870";"13686";"13218";"12264";"954";"";"";"0";"";"";"468";"";"";"628";"556";"547";"9";"0";"20:36:03";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59137";"SUMIDOURO";"64";"3";"Governador";"14510";"38";"24";"14510";"38";"11310";"3200";"N";"11310";"9731";"9731";"9731";"0";"";"";"0";"";"";"0";"";"";"623";"956";"946";"10";"0";"00:19:17";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59137";"SUMIDOURO";"64";"5";"Senador";"14510";"38";"24";"14510";"38";"11310";"3200";"N";"11310";"9516";"8370";"8370";"0";"";"";"0";"";"";"1146";"";"";"784";"1010";"1010";"0";"0";"00:19:17";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59137";"SUMIDOURO";"64";"6";"Deputado Federal";"14510";"38";"24";"14510";"38";"11310";"3200";"N";"11310";"10341";"10305";"9973";"332";"";"";"0";"";"";"36";"";"";"601";"368";"362";"6";"0";"00:19:17";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59137";"SUMIDOURO";"64";"7";"Deputado Estadual";"14510";"38";"24";"14510";"38";"11310";"3200";"N";"11310";"10138";"9729";"8864";"865";"";"";"0";"";"";"409";"";"";"724";"448";"423";"25";"0";"00:19:17";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59153";"TERESÓPOLIS";"38";"3";"Governador";"59046";"164";"20";"59046";"164";"45415";"13631";"N";"45415";"38956";"38950";"38950";"0";"";"";"0";"";"";"6";"";"";"2668";"3791";"3778";"13";"0";"00:00:47";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59153";"TERESÓPOLIS";"38";"5";"Senador";"59046";"164";"20";"59046";"164";"45415";"13631";"N";"45415";"37820";"29017";"29017";"0";"";"";"0";"";"";"8803";"";"";"3308";"4287";"4287";"0";"0";"00:00:47";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59153";"TERESÓPOLIS";"38";"6";"Deputado Federal";"59046";"164";"20";"59046";"164";"45415";"13631";"N";"45415";"39268";"38450";"37023";"1427";"";"";"0";"";"";"818";"";"";"3063";"3084";"3025";"59";"0";"00:00:47";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59153";"TERESÓPOLIS";"38";"7";"Deputado Estadual";"59046";"164";"20";"59046";"164";"45415";"13631";"N";"45415";"38858";"38418";"35783";"2635";"";"";"0";"";"";"440";"";"";"3347";"3210";"3158";"52";"0";"00:00:47";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59153";"TERESÓPOLIS";"195";"3";"Governador";"70311";"210";"20";"70311";"210";"54445";"15866";"N";"54445";"45536";"45535";"45535";"0";"";"";"0";"";"";"1";"";"";"4002";"4907";"4878";"29";"0";"00:00:47";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59153";"TERESÓPOLIS";"195";"5";"Senador";"70311";"210";"20";"70311";"210";"54445";"15866";"N";"54445";"44440";"35568";"35568";"0";"";"";"0";"";"";"8872";"";"";"4692";"5313";"5313";"0";"0";"00:00:47";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59153";"TERESÓPOLIS";"195";"6";"Deputado Federal";"70311";"210";"20";"70311";"210";"54445";"15866";"N";"54445";"46883";"46344";"44720";"1624";"";"";"0";"";"";"539";"";"";"4137";"3425";"3349";"76";"0";"00:00:47";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59153";"TERESÓPOLIS";"195";"7";"Deputado Estadual";"70311";"210";"20";"70311";"210";"54445";"15866";"N";"54445";"46461";"45646";"42464";"3182";"";"";"0";"";"";"815";"";"";"4433";"3551";"3493";"58";"0";"00:00:47";"03/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59170";"TRAJANO DE MORAES";"51";"3";"Governador";"8733";"27";"12";"8733";"27";"7126";"1607";"N";"7126";"6017";"6017";"6017";"0";"";"";"0";"";"";"0";"";"";"272";"837";"835";"2";"0";"21:50:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59170";"TRAJANO DE MORAES";"51";"5";"Senador";"8733";"27";"12";"8733";"27";"7126";"1607";"N";"7126";"5873";"5283";"5283";"0";"";"";"0";"";"";"590";"";"";"350";"903";"903";"0";"0";"21:50:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59170";"TRAJANO DE MORAES";"51";"6";"Deputado Federal";"8733";"27";"12";"8733";"27";"7126";"1607";"N";"7126";"6513";"6139";"5944";"195";"";"";"0";"";"";"374";"";"";"221";"392";"381";"11";"0";"21:50:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59170";"TRAJANO DE MORAES";"51";"7";"Deputado Estadual";"8733";"27";"12";"8733";"27";"7126";"1607";"N";"7126";"6561";"6529";"6010";"519";"";"";"0";"";"";"32";"";"";"214";"351";"344";"7";"0";"21:50:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59196";"TRÊS RIOS";"40";"3";"Governador";"20090";"61";"29";"20090";"61";"15217";"4873";"N";"15217";"13115";"13112";"13112";"0";"";"";"0";"";"";"3";"";"";"909";"1193";"1187";"6";"0";"21:21:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59196";"TRÊS RIOS";"40";"5";"Senador";"20090";"61";"29";"20090";"61";"15217";"4873";"N";"15217";"12970";"10542";"10542";"0";"";"";"0";"";"";"2428";"";"";"1080";"1167";"1167";"0";"0";"21:21:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59196";"TRÊS RIOS";"40";"6";"Deputado Federal";"20090";"61";"29";"20090";"61";"15217";"4873";"N";"15217";"13852";"13832";"13442";"390";"";"";"0";"";"";"20";"";"";"750";"615";"601";"14";"0";"21:21:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59196";"TRÊS RIOS";"40";"7";"Deputado Estadual";"20090";"61";"29";"20090";"61";"15217";"4873";"N";"15217";"13501";"13041";"12210";"831";"";"";"0";"";"";"460";"";"";"982";"734";"722";"12";"0";"21:21:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59196";"TRÊS RIOS";"174";"3";"Governador";"42980";"123";"11";"42980";"123";"34172";"8808";"N";"34172";"27401";"27387";"27387";"0";"";"";"0";"";"";"14";"";"";"3284";"3487";"3467";"20";"0";"21:21:27";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RJ";"RJ";"RIO DE JANEIRO";"59196";"TRÊS RIOS";"174";"5";"Senador";"42980";"123";"11";"42980";"123";"34172";"8808";"N";"34172";"27393";"23942";"23942";"0";"";"";"0";"";"";"3451";"";"";"3601";"3178";"3178";"0";"0";"21:21:27";"02/10/2022"
