"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"QT_APTOS";"QT_SECOES";"QT_SECOES_AGREGADAS";"QT_APTOS_TOT";"QT_SECOES_TOT";"QT_COMPARECIMENTO";"QT_ABSTENCOES";"ST_VOTO_EM_TRANSITO";"QT_VOTOS";"QT_VOTOS_CONCORRENTES";"QT_VOTOS_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOMINAIS_CONVR_LEG";"QT_TOTAL_VOTOS_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS";"QT_VOTOS_LEGENDA_ANULADOS";"QT_TOTAL_VOTOS_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_BRANCOS";"QT_TOTAL_VOTOS_NULOS";"QT_VOTOS_NULOS";"QT_VOTOS_NULO_TECNICO";"QT_VOTOS_ANULADOS_APU_SEP";"HH_ULTIMA_TOTALIZACAO";"DT_ULTIMA_TOTALIZACAO"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18490";"SÃO PAULO DO POTENGI";"8";"5";"Senador";"13765";"43";"0";"13765";"43";"11392";"2373";"N";"11392";"9285";"9285";"9285";"0";"";"";"0";"";"";"0";"";"";"758";"1349";"1349";"0";"0";"20:15:53";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18490";"SÃO PAULO DO POTENGI";"8";"6";"Deputado Federal";"13765";"43";"0";"13765";"43";"11392";"2373";"N";"11392";"10256";"10256";"9758";"498";"";"";"0";"";"";"0";"";"";"592";"544";"544";"0";"0";"09:12:09";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18490";"SÃO PAULO DO POTENGI";"8";"7";"Deputado Estadual";"13765";"43";"0";"13765";"43";"11392";"2373";"N";"11392";"10281";"10233";"9508";"725";"";"";"0";"";"";"48";"";"";"567";"544";"539";"5";"0";"09:12:09";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18511";"SÃO PEDRO";"8";"3";"Governador";"6020";"21";"0";"6020";"21";"5066";"954";"N";"5066";"4590";"4590";"4590";"0";"";"";"0";"";"";"0";"";"";"125";"351";"351";"0";"0";"18:35:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18511";"SÃO PEDRO";"8";"5";"Senador";"6020";"21";"0";"6020";"21";"5066";"954";"N";"5066";"4444";"4444";"4444";"0";"";"";"0";"";"";"0";"";"";"177";"445";"445";"0";"0";"18:35:23";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18511";"SÃO PEDRO";"8";"6";"Deputado Federal";"6020";"21";"0";"6020";"21";"5066";"954";"N";"5066";"4792";"4791";"4599";"192";"";"";"1";"";"";"0";"";"";"137";"137";"137";"0";"0";"09:12:11";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18511";"SÃO PEDRO";"8";"7";"Deputado Estadual";"6020";"21";"0";"6020";"21";"5066";"954";"N";"5066";"4833";"4831";"4561";"270";"";"";"0";"";"";"2";"";"";"107";"126";"126";"0";"0";"09:12:11";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18538";"SÃO RAFAEL";"27";"3";"Governador";"7244";"23";"0";"7244";"23";"6006";"1238";"N";"6006";"5288";"5288";"5288";"0";"";"";"0";"";"";"0";"";"";"256";"462";"462";"0";"0";"20:13:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18538";"SÃO RAFAEL";"27";"5";"Senador";"7244";"23";"0";"7244";"23";"6006";"1238";"N";"6006";"4995";"4995";"4995";"0";"";"";"0";"";"";"0";"";"";"348";"663";"663";"0";"0";"20:13:11";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18538";"SÃO RAFAEL";"27";"6";"Deputado Federal";"7244";"23";"0";"7244";"23";"6006";"1238";"N";"6006";"5542";"5542";"5299";"243";"";"";"0";"";"";"0";"";"";"234";"230";"230";"0";"0";"09:12:05";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18538";"SÃO RAFAEL";"27";"7";"Deputado Estadual";"7244";"23";"0";"7244";"23";"6006";"1238";"N";"6006";"5584";"5578";"5281";"297";"";"";"0";"";"";"6";"";"";"200";"222";"221";"1";"0";"09:12:05";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18554";"SÃO TOMÉ";"19";"3";"Governador";"9624";"27";"0";"9624";"27";"7472";"2152";"N";"7472";"6719";"6719";"6719";"0";"";"";"0";"";"";"0";"";"";"168";"585";"585";"0";"0";"20:23:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18554";"SÃO TOMÉ";"19";"5";"Senador";"9624";"27";"0";"9624";"27";"7472";"2152";"N";"7472";"6445";"6445";"6445";"0";"";"";"0";"";"";"0";"";"";"274";"753";"753";"0";"0";"20:23:22";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18554";"SÃO TOMÉ";"19";"6";"Deputado Federal";"9624";"27";"0";"9624";"27";"7472";"2152";"N";"7472";"6974";"6974";"6718";"256";"";"";"0";"";"";"0";"";"";"237";"261";"261";"0";"0";"09:12:07";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18554";"SÃO TOMÉ";"19";"7";"Deputado Estadual";"9624";"27";"0";"9624";"27";"7472";"2152";"N";"7472";"7042";"6962";"6557";"405";"";"";"0";"";"";"80";"";"";"186";"244";"243";"1";"0";"09:12:07";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18570";"SÃO VICENTE";"21";"3";"Governador";"5110";"20";"0";"5110";"20";"4204";"906";"N";"4204";"3573";"3573";"3573";"0";"";"";"0";"";"";"0";"";"";"157";"474";"474";"0";"0";"20:47:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18570";"SÃO VICENTE";"21";"5";"Senador";"5110";"20";"0";"5110";"20";"4204";"906";"N";"4204";"3374";"3374";"3374";"0";"";"";"0";"";"";"0";"";"";"211";"619";"619";"0";"0";"20:47:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18570";"SÃO VICENTE";"21";"6";"Deputado Federal";"5110";"20";"0";"5110";"20";"4204";"906";"N";"4204";"3736";"3736";"3518";"218";"";"";"0";"";"";"0";"";"";"166";"302";"302";"0";"0";"09:12:10";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18570";"SÃO VICENTE";"21";"7";"Deputado Estadual";"5110";"20";"0";"5110";"20";"4204";"906";"N";"4204";"3737";"3737";"3481";"256";"";"";"0";"";"";"0";"";"";"176";"291";"289";"2";"0";"09:12:10";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18597";"SENADOR ELÓI DE SOUZA";"5";"3";"Governador";"5473";"15";"0";"5473";"15";"4575";"898";"N";"4575";"4062";"4062";"4062";"0";"";"";"0";"";"";"0";"";"";"144";"369";"369";"0";"0";"20:05:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18597";"SENADOR ELÓI DE SOUZA";"5";"5";"Senador";"5473";"15";"0";"5473";"15";"4575";"898";"N";"4575";"3814";"3814";"3814";"0";"";"";"0";"";"";"0";"";"";"236";"525";"525";"0";"0";"20:05:04";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18597";"SENADOR ELÓI DE SOUZA";"5";"6";"Deputado Federal";"5473";"15";"0";"5473";"15";"4575";"898";"N";"4575";"4251";"4251";"4036";"215";"";"";"0";"";"";"0";"";"";"172";"152";"152";"0";"0";"09:12:07";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18597";"SENADOR ELÓI DE SOUZA";"5";"7";"Deputado Estadual";"5473";"15";"0";"5473";"15";"4575";"898";"N";"4575";"4258";"4256";"3941";"315";"";"";"0";"";"";"2";"";"";"152";"165";"163";"2";"0";"09:12:07";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18619";"SENADOR GEORGINO AVELINO";"67";"3";"Governador";"3811";"13";"1";"3811";"13";"3184";"627";"N";"3184";"2827";"2827";"2827";"0";"";"";"0";"";"";"0";"";"";"120";"237";"237";"0";"0";"20:41:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18619";"SENADOR GEORGINO AVELINO";"67";"5";"Senador";"3811";"13";"1";"3811";"13";"3184";"627";"N";"3184";"2565";"2565";"2565";"0";"";"";"0";"";"";"0";"";"";"235";"384";"384";"0";"0";"20:41:16";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18619";"SENADOR GEORGINO AVELINO";"67";"6";"Deputado Federal";"3811";"13";"1";"3811";"13";"3184";"627";"N";"3184";"2811";"2811";"2683";"128";"";"";"0";"";"";"0";"";"";"182";"191";"190";"1";"0";"09:12:10";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18619";"SENADOR GEORGINO AVELINO";"67";"7";"Deputado Estadual";"3811";"13";"1";"3811";"13";"3184";"627";"N";"3184";"2920";"2915";"2781";"134";"";"";"0";"";"";"5";"";"";"133";"131";"131";"0";"0";"09:12:10";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18635";"SERRA DE SÃO BENTO";"15";"3";"Governador";"5542";"16";"0";"5542";"16";"4487";"1055";"N";"4487";"3833";"3833";"3833";"0";"";"";"0";"";"";"0";"";"";"191";"463";"463";"0";"0";"19:52:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18635";"SERRA DE SÃO BENTO";"15";"5";"Senador";"5542";"16";"0";"5542";"16";"4487";"1055";"N";"4487";"3623";"3623";"3623";"0";"";"";"0";"";"";"0";"";"";"225";"639";"639";"0";"0";"19:52:17";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18635";"SERRA DE SÃO BENTO";"15";"6";"Deputado Federal";"5542";"16";"0";"5542";"16";"4487";"1055";"N";"4487";"4088";"4088";"3840";"248";"";"";"0";"";"";"0";"";"";"176";"223";"223";"0";"0";"09:12:11";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18635";"SERRA DE SÃO BENTO";"15";"7";"Deputado Estadual";"5542";"16";"0";"5542";"16";"4487";"1055";"N";"4487";"4162";"4162";"3765";"397";"";"";"0";"";"";"0";"";"";"142";"183";"180";"3";"0";"09:12:11";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18651";"SERRA NEGRA DO NORTE";"26";"3";"Governador";"6247";"22";"0";"6247";"22";"5124";"1123";"N";"5124";"4460";"4460";"4460";"0";"";"";"0";"";"";"0";"";"";"264";"400";"400";"0";"0";"19:09:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18651";"SERRA NEGRA DO NORTE";"26";"5";"Senador";"6247";"22";"0";"6247";"22";"5124";"1123";"N";"5124";"4352";"4352";"4352";"0";"";"";"0";"";"";"0";"";"";"314";"458";"458";"0";"0";"19:09:12";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18651";"SERRA NEGRA DO NORTE";"26";"6";"Deputado Federal";"6247";"22";"0";"6247";"22";"5124";"1123";"N";"5124";"4540";"4540";"4345";"195";"";"";"0";"";"";"0";"";"";"329";"255";"255";"0";"0";"09:12:09";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18651";"SERRA NEGRA DO NORTE";"26";"7";"Deputado Estadual";"6247";"22";"0";"6247";"22";"5124";"1123";"N";"5124";"4582";"4580";"4279";"301";"";"";"0";"";"";"2";"";"";"309";"233";"233";"0";"0";"09:12:09";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18678";"SERRINHA";"13";"3";"Governador";"6627";"21";"4";"6627";"21";"5501";"1126";"N";"5501";"4720";"4720";"4720";"0";"";"";"0";"";"";"0";"";"";"314";"467";"467";"0";"0";"19:43:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18678";"SERRINHA";"13";"5";"Senador";"6627";"21";"4";"6627";"21";"5501";"1126";"N";"5501";"4339";"4339";"4339";"0";"";"";"0";"";"";"0";"";"";"453";"709";"709";"0";"0";"19:43:24";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18678";"SERRINHA";"13";"6";"Deputado Federal";"6627";"21";"4";"6627";"21";"5501";"1126";"N";"5501";"4884";"4884";"4619";"265";"";"";"0";"";"";"0";"";"";"363";"254";"254";"0";"0";"09:12:10";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18678";"SERRINHA";"13";"7";"Deputado Estadual";"6627";"21";"4";"6627";"21";"5501";"1126";"N";"5501";"4901";"4877";"4539";"338";"";"";"0";"";"";"24";"";"";"339";"261";"258";"3";"0";"09:12:10";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18694";"SEVERIANO MELO";"45";"3";"Governador";"6651";"27";"0";"6651";"27";"5579";"1072";"N";"5579";"4890";"4890";"4890";"0";"";"";"0";"";"";"0";"";"";"289";"400";"400";"0";"0";"18:32:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18694";"SEVERIANO MELO";"45";"5";"Senador";"6651";"27";"0";"6651";"27";"5579";"1072";"N";"5579";"4604";"4604";"4604";"0";"";"";"0";"";"";"0";"";"";"390";"585";"585";"0";"0";"18:32:06";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18694";"SEVERIANO MELO";"45";"6";"Deputado Federal";"6651";"27";"0";"6651";"27";"5579";"1072";"N";"5579";"5193";"5193";"4988";"205";"";"";"0";"";"";"0";"";"";"271";"115";"115";"0";"0";"09:12:07";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18694";"SEVERIANO MELO";"45";"7";"Deputado Estadual";"6651";"27";"0";"6651";"27";"5579";"1072";"N";"5579";"5224";"5206";"4884";"322";"";"";"0";"";"";"18";"";"";"222";"133";"133";"0";"0";"09:12:07";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18716";"SÍTIO NOVO";"53";"3";"Governador";"4920";"16";"0";"4920";"16";"4000";"920";"N";"4000";"3502";"3502";"3502";"0";"";"";"0";"";"";"0";"";"";"198";"300";"300";"0";"0";"20:07:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18716";"SÍTIO NOVO";"53";"5";"Senador";"4920";"16";"0";"4920";"16";"4000";"920";"N";"4000";"3360";"3360";"3360";"0";"";"";"0";"";"";"0";"";"";"244";"396";"396";"0";"0";"20:07:09";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18716";"SÍTIO NOVO";"53";"6";"Deputado Federal";"4920";"16";"0";"4920";"16";"4000";"920";"N";"4000";"3677";"3677";"3545";"132";"";"";"0";"";"";"0";"";"";"188";"135";"135";"0";"0";"09:12:11";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18716";"SÍTIO NOVO";"53";"7";"Deputado Estadual";"4920";"16";"0";"4920";"16";"4000";"920";"N";"4000";"3651";"3647";"3443";"204";"";"";"0";"";"";"4";"";"";"194";"155";"155";"0";"0";"09:12:11";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18732";"TABOLEIRO GRANDE";"63";"3";"Governador";"2782";"10";"0";"2782";"10";"2409";"373";"N";"2409";"2180";"2180";"2180";"0";"";"";"0";"";"";"0";"";"";"82";"147";"147";"0";"0";"18:39:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18732";"TABOLEIRO GRANDE";"63";"5";"Senador";"2782";"10";"0";"2782";"10";"2409";"373";"N";"2409";"2063";"2063";"2063";"0";"";"";"0";"";"";"0";"";"";"114";"232";"232";"0";"0";"18:39:48";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18732";"TABOLEIRO GRANDE";"63";"6";"Deputado Federal";"2782";"10";"0";"2782";"10";"2409";"373";"N";"2409";"2296";"2295";"2196";"99";"";"";"1";"";"";"0";"";"";"63";"50";"50";"0";"0";"09:12:05";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18732";"TABOLEIRO GRANDE";"63";"7";"Deputado Estadual";"2782";"10";"0";"2782";"10";"2409";"373";"N";"2409";"2290";"2287";"2121";"166";"";"";"0";"";"";"3";"";"";"64";"55";"53";"2";"0";"09:12:05";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18759";"TAIPU";"46";"3";"Governador";"10158";"34";"1";"10158";"34";"8581";"1577";"N";"8581";"7466";"7466";"7466";"0";"";"";"0";"";"";"0";"";"";"405";"710";"710";"0";"0";"20:15:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18759";"TAIPU";"46";"5";"Senador";"10158";"34";"1";"10158";"34";"8581";"1577";"N";"8581";"6801";"6801";"6801";"0";"";"";"0";"";"";"0";"";"";"700";"1080";"1080";"0";"0";"20:15:57";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18759";"TAIPU";"46";"6";"Deputado Federal";"10158";"34";"1";"10158";"34";"8581";"1577";"N";"8581";"7724";"7724";"7316";"408";"";"";"0";"";"";"0";"";"";"487";"370";"370";"0";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18759";"TAIPU";"46";"7";"Deputado Estadual";"10158";"34";"1";"10158";"34";"8581";"1577";"N";"8581";"7891";"7886";"7309";"577";"";"";"0";"";"";"5";"";"";"386";"304";"304";"0";"0";"09:12:08";"14/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18775";"TANGARÁ";"53";"3";"Governador";"12155";"36";"2";"12155";"36";"9411";"2744";"N";"9411";"7810";"7810";"7810";"0";"";"";"0";"";"";"0";"";"";"664";"937";"937";"0";"0";"19:22:39";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18775";"TANGARÁ";"53";"5";"Senador";"12155";"36";"2";"12155";"36";"9411";"2744";"N";"9411";"7245";"7245";"7245";"0";"";"";"0";"";"";"0";"";"";"925";"1241";"1241";"0";"0";"19:22:39";"02/10/2022"
"31/10/2022";"06:29:22";"2022";"2";"Eleição Ordinária";"1";"546";"ELEIÇÕES GERAIS ESTADUAIS 2022";"02/10/2022";"E";"RN";"RN";"RIO GRANDE DO NORTE";"18775";"TANGARÁ";"53";"6";"Deputado Federal";"12155";"36";"2";"12155";"36";"9411";"2744";"N";"9411";"8266";"8264";"7897";"367";"";"";"2";"";"";"0";"";"";"638";"507";"507";"0";"0";"09:11:56";"14/10/2022"
